Id,Predicted
5506.0,0.23853096587935868
5507.0,0.2990979417600742
5508.0,0.36110556736856847
5509.0,0.33908553313706163
5510.0,0.2787503896523184
5511.0,0.21887196428860345
5512.0,0.49839897362465524
5513.0,0.4376741603226732
5514.0,0.2509741487971086
5515.0,0.4393651301584893
5516.0,0.36461418853105626
5517.0,0.24104893067247643
5518.0,0.484521234561425
5519.0,0.07863746634326661
5520.0,0.6096874632105793
5521.0,0.153377449006142
5522.0,0.10174013307781447
5523.0,0.09420087289605096
5524.0,0.04564699153500186
5525.0,0.18102762849083606
5526.0,0.18977810789693197
5527.0,0.06557485068068834
5528.0,0.2770994598478435
5529.0,0.5602668722638559
5530.0,0.5690259620701825
5531.0,0.3390788976776652
5532.0,0.1922421949950346
5533.0,0.10453716489437119
5534.0,0.31953330151567144
5535.0,0.14062008669305717
5536.0,0.2725571305460835
5537.0,0.2713038249425319
5538.0,0.24793848913567818
5539.0,0.3615869815658649
5540.0,0.4615594796630474
5541.0,0.42130910533063104
5542.0,0.09306008247810442
5543.0,0.09332938197574499
5544.0,0.1308010994212643
5545.0,0.062180719076738125
5546.0,0.042270294441147514
5547.0,0.22951797020596518
5548.0,0.12689164635344702
5549.0,0.14118903071226527
5550.0,0.14249299516112723
5551.0,0.05662319143305929
5552.0,0.09588226073180811
5553.0,0.10241574944925518
5554.0,0.17822474480113765
5555.0,0.06692498684131477
5556.0,0.10858071882189764
5557.0,0.0814059082212613
5558.0,0.36555854879326555
5559.0,0.07716247117775886
5560.0,0.06604256356238225
5561.0,0.07682549280898504
5562.0,0.6160144398810353
5563.0,0.10889964191975646
5564.0,0.08939246359222301
5565.0,0.2115805306111385
5566.0,0.2747913493005669
5567.0,0.2983126070323742
5568.0,0.41724080617573883
5569.0,0.10122355405845394
5570.0,0.12726384219665068
5571.0,0.08071552322573679
5572.0,0.15672155827493472
5573.0,0.08184830675789245
5574.0,0.13646737813202103
5575.0,0.17045678370950107
5576.0,0.10299252692194795
5577.0,0.731176883610032
5578.0,0.07408849142190733
5579.0,0.16465077565697184
5580.0,0.327279752759912
5581.0,0.38658340958463216
5582.0,0.20618093583851616
5583.0,0.11527081695037572
5584.0,0.30554896600814624
5585.0,0.1436303425350867
5586.0,0.39650468645139014
5587.0,0.33702611522168996
5588.0,0.6116751280198566
5589.0,0.20515247546787058
5590.0,0.5712594648853891
5591.0,0.22482283949593607
5592.0,0.12120707836961706
5593.0,0.4059421481388639
5594.0,0.08005721506692258
5595.0,0.282852814344079
5596.0,0.2542829624015954
5597.0,0.06195847938236111
5598.0,0.10179999565002139
5599.0,0.4402882019365996
5600.0,0.04112472483404478
5601.0,0.1448580273229099
5602.0,0.2139912348482045
5603.0,0.5890821450911693
5604.0,0.4444392365436082
5605.0,0.29743461204092847
5606.0,0.44397371485336773
5607.0,0.16901777181636374
5608.0,0.07330831622386523
5609.0,0.14413670625553904
5610.0,0.20711764182153442
5611.0,0.09971968645219652
5612.0,0.5750830953084494
5613.0,0.3345025848180423
5614.0,0.07497644271165557
5615.0,0.058009716508067175
5616.0,0.5634029739383286
5617.0,0.1649052867063202
5618.0,0.04030440067685667
5619.0,0.3111107431205074
5620.0,0.38340947526280306
5621.0,0.22823803502764373
5622.0,0.2714228399894753
5623.0,0.5526957756552208
5624.0,0.0760674815770444
5625.0,0.09941107138130802
5626.0,0.0707089485917408
5627.0,0.3528616807175511
5628.0,0.15110565924586655
5629.0,0.15311654672387698
5630.0,0.46150693553603256
5631.0,0.5868595674042698
5632.0,0.38941712694281216
5633.0,0.05112133511711908
5634.0,0.19265050759484814
5635.0,0.13778562363627922
5636.0,0.4991609824754028
5637.0,0.16660847432273448
5638.0,0.07087710949730373
5639.0,0.4686309085011613
5640.0,0.2944987475820053
5641.0,0.2456932975128146
5642.0,0.5910219342608015
5643.0,0.42249091366535524
5644.0,0.22906049963956193
5645.0,0.6056298649348649
5646.0,0.0792381873036551
5647.0,0.34309025432258855
5648.0,0.04472966549737725
5649.0,0.08208648097863395
5650.0,0.10910385866570793
5651.0,0.06662691414260823
5652.0,0.26126837629776783
5653.0,0.35610817653935983
5654.0,0.39842838859929464
5655.0,0.04647210932688122
5656.0,0.07037137826901636
5657.0,0.6595645943194635
5658.0,0.3603911511849352
5659.0,0.3386044056849236
5660.0,0.5403498591015684
5661.0,0.11905158950194274
5662.0,0.5682307474136858
5663.0,0.08070434660319152
5664.0,0.3324404360911588
5665.0,0.11007263315653697
5666.0,0.3516036247397864
5667.0,0.04982178590474258
5668.0,0.4361926307150462
5669.0,0.0728735584673444
5670.0,0.3826060807288745
5671.0,0.1461800297212951
5672.0,0.4506410879575789
5673.0,0.5347182633567744
5674.0,0.5952442131740926
5675.0,0.04339174178516048
5676.0,0.1157700241844294
5677.0,0.28981422637312587
5678.0,0.2541489042450967
5679.0,0.07989376883767445
5680.0,0.07166011344849503
5681.0,0.1742306894208944
5682.0,0.3816205075962079
5683.0,0.28084779957877126
5684.0,0.05715148239182036
5685.0,0.5758301653122145
5686.0,0.22350559693756958
5687.0,0.06190489555207441
5688.0,0.16537937296701374
5689.0,0.46267464300924505
5690.0,0.11987353943729125
5691.0,0.11041696647223735
5692.0,0.36245410265284933
5693.0,0.3146228772685048
5694.0,0.04892465151844925
5695.0,0.06273778059505858
5696.0,0.11871930522036754
5697.0,0.050874216576385536
5698.0,0.28924554259801377
5699.0,0.062331063877864266
5700.0,0.30848147599367054
5701.0,0.45518071733746635
5702.0,0.5232290591039157
5703.0,0.27882678617749673
5704.0,0.12037572394463272
5705.0,0.4683789083849893
5706.0,0.30535797739439535
5707.0,0.24896933739420915
5708.0,0.43552086684690805
5709.0,0.41117036190225886
5710.0,0.5967559641296345
5711.0,0.3266566166144856
5712.0,0.050582607621162255
5713.0,0.12260947837991694
5714.0,0.5547392336919694
5715.0,0.4242449963225421
5716.0,0.4580028477125893
5717.0,0.06389374397978745
5718.0,0.5651965359363135
5719.0,0.2097628127148667
5720.0,0.33293022255298493
5721.0,0.34998492207749105
5722.0,0.6094863110742774
5723.0,0.04282885184844916
5724.0,0.2852843319752599
5725.0,0.17761318569718731
5726.0,0.16245971836549433
5727.0,0.5459843497125587
5728.0,0.3419481752420691
5729.0,0.053288678154260395
5730.0,0.29023143841018967
5731.0,0.06788640266463596
5732.0,0.05160801273735876
5733.0,0.08403072649856778
5734.0,0.06168572276153525
5735.0,0.48435485419452234
5736.0,0.05199081913745472
5737.0,0.11271436424047641
5738.0,0.05733746916435892
5739.0,0.4083664358409926
5740.0,0.14833660216705005
5741.0,0.15835767277936447
5742.0,0.054135642759411004
5743.0,0.25214662779897307
5744.0,0.5282043332901759
5745.0,0.3318733789490941
5746.0,0.406025140480873
5747.0,0.29572900782985656
5748.0,0.07512100877407861
5749.0,0.06768276225873913
5750.0,0.26795812993075174
5751.0,0.10519350565015685
5752.0,0.5221511303516987
5753.0,0.10645323761001659
5754.0,0.08242301701185509
5755.0,0.7584106386954587
5756.0,0.3446022311811681
5757.0,0.04505798987382927
5758.0,0.25920603276694115
5759.0,0.09353737030397184
5760.0,0.43586220528359154
5761.0,0.24058652993268387
5762.0,0.49484593593478876
5763.0,0.2451421000557028
5764.0,0.44632360700803686
5765.0,0.11683603873607647
5766.0,0.3406395822920845
5767.0,0.09738045642235678
5768.0,0.5045236487863682
5769.0,0.37295023483978323
5770.0,0.05363937298811517
5771.0,0.21284001367011296
5772.0,0.0806935716906964
5773.0,0.0436348991004173
5774.0,0.08382177878579587
5775.0,0.12083930276832687
5776.0,0.08007822312026946
5777.0,0.277007697441971
5778.0,0.1933320597579679
5779.0,0.3230501123692443
5780.0,0.21178885179521081
5781.0,0.5755017001882834
5782.0,0.1734270581399384
5783.0,0.14682559331745776
5784.0,0.46414266476658755
5785.0,0.31656089894376976
5786.0,0.1902968765956706
5787.0,0.3553995133087437
5788.0,0.037984205318185735
5789.0,0.07221959091604345
5790.0,0.3263812140231817
5791.0,0.16821311265796413
5792.0,0.08243809163986039
5793.0,0.04741557191375897
5794.0,0.18491133021555417
5795.0,0.14424574689765288
5796.0,0.08079953239284822
5797.0,0.14447025031939598
5798.0,0.46692309750024813
5799.0,0.09353084918019654
5800.0,0.10728541365107123
5801.0,0.39511222999268775
5802.0,0.26695090990537185
5803.0,0.055532865726121636
5804.0,0.44739398466953495
5805.0,0.6278826265601267
5806.0,0.40956037711666815
5807.0,0.08847100187647965
5808.0,0.15009801044442442
5809.0,0.5206177150212895
5810.0,0.06863948532392185
5811.0,0.09454706204352585
5812.0,0.13625517045032018
5813.0,0.05623303797747693
5814.0,0.6728262825666533
5815.0,0.07729234013879487
5816.0,0.2019655277587396
5817.0,0.09320789443441051
5818.0,0.042086054080423804
5819.0,0.10482702342412659
5820.0,0.13153681579812176
5821.0,0.26277048920178653
5822.0,0.15929943050480744
5823.0,0.578952510793809
5824.0,0.04355057102435427
5825.0,0.5777887490309387
5826.0,0.34525509329216486
5827.0,0.4308378140281428
5828.0,0.48164411760190984
5829.0,0.13123007932491776
5830.0,0.3531211565265715
5831.0,0.3225511608367758
5832.0,0.08945511884368848
5833.0,0.04742324412586098
5834.0,0.04686825096806112
5835.0,0.600961760286228
5836.0,0.25333298600329507
5837.0,0.0868786160506178
5838.0,0.14928163209077344
5839.0,0.2723084383781757
5840.0,0.5355585726016514
5841.0,0.19385690207635442
5842.0,0.4571690500276752
5843.0,0.2089405309737668
5844.0,0.268675537941148
5845.0,0.2218256643168282
5846.0,0.5049362571198045
5847.0,0.09899741275630673
5848.0,0.10758706411250245
5849.0,0.05957226019382114
5850.0,0.13842242472579705
5851.0,0.5513864883173957
5852.0,0.32857934049882226
5853.0,0.06873418169131948
5854.0,0.3967544982650031
5855.0,0.1012682296392586
5856.0,0.2933400814612937
5857.0,0.6775447716212295
5858.0,0.17813774535023516
5859.0,0.06260360711508638
5860.0,0.22391375759905915
5861.0,0.30590628218541177
5862.0,0.21684080413594448
5863.0,0.33809459352701837
5864.0,0.4467312405761403
5865.0,0.1427335003049527
5866.0,0.3571255804330429
5867.0,0.15650200932815717
5868.0,0.5995361827994871
5869.0,0.23342307979688232
5870.0,0.19802297994659446
5871.0,0.4044705058144515
5872.0,0.29873650739848034
5873.0,0.07960872461933476
5874.0,0.24805092199571488
5875.0,0.08981317222715453
5876.0,0.21061865766528245
5877.0,0.1652835608112474
5878.0,0.08270007096549593
5879.0,0.2440212169796584
5880.0,0.04842999162062772
5881.0,0.0846568785657887
5882.0,0.595739453100277
5883.0,0.2480779763011108
5884.0,0.5677097007364025
5885.0,0.4913490883651478
5886.0,0.04905827947376501
5887.0,0.2312887936747609
5888.0,0.3921443641526818
5889.0,0.05636553188186616
5890.0,0.10643430232399555
5891.0,0.40528246841484267
5892.0,0.559232080355382
5893.0,0.20233980995195366
5894.0,0.07124595964246906
5895.0,0.5545118478481973
5896.0,0.23065841816382457
5897.0,0.05459971789412518
5898.0,0.47126570878288637
5899.0,0.5103560042370272
5900.0,0.22297884983865332
5901.0,0.05264429968921307
5902.0,0.05557130187227875
5903.0,0.043905033073736506
5904.0,0.32973226816739937
5905.0,0.0974974548066584
5906.0,0.05791297396662484
5907.0,0.13410287500919882
5908.0,0.4775019803387634
5909.0,0.2734786701675113
5910.0,0.08160735356388556
5911.0,0.22725779310359712
5912.0,0.20459743799077082
5913.0,0.08227024587749976
5914.0,0.04951978231803941
5915.0,0.26622740149685126
5916.0,0.19464461293966662
5917.0,0.5764281373883373
5918.0,0.07358744313087424
5919.0,0.33557624378018847
5920.0,0.3907928800000478
5921.0,0.2827510210561407
5922.0,0.20149496590717247
5923.0,0.39355563412607003
5924.0,0.05026022570204252
5925.0,0.4847944600483384
5926.0,0.36704566930010246
5927.0,0.27646952533787206
5928.0,0.37496801021836235
5929.0,0.14679305770361384
5930.0,0.4995254523696441
5931.0,0.2486145221850587
5932.0,0.1775074635750355
5933.0,0.4796943315644624
5934.0,0.5798534181177153
5935.0,0.29791440716650774
5936.0,0.24228581113194275
5937.0,0.43296189798462437
5938.0,0.098054595095757
5939.0,0.48357294218355035
5940.0,0.38002411552582116
5941.0,0.17104315042613108
5942.0,0.5106959606886748
5943.0,0.19810797424675636
5944.0,0.44806641522229945
5945.0,0.1421360197704274
5946.0,0.26948583950547056
5947.0,0.33421807405146925
5948.0,0.34366956618976546
5949.0,0.24390301914348206
5950.0,0.2770622160761783
5951.0,0.14938157429152937
5952.0,0.12743245485622443
5953.0,0.07121626020500925
5954.0,0.10601812156457525
5955.0,0.10374255650868931
5956.0,0.2314418553872087
5957.0,0.3700810465305174
5958.0,0.11296233474453952
5959.0,0.059115310705289345
5960.0,0.20737723436341024
5961.0,0.0817342232073288
5962.0,0.06214108583595248
5963.0,0.7287609994486892
5964.0,0.0565683160099429
5965.0,0.5171474908996513
5966.0,0.40637139517335313
5967.0,0.44607419686905175
5968.0,0.14817134790287545
5969.0,0.5272556245332198
5970.0,0.2044861585159241
5971.0,0.24202025133897614
5972.0,0.05193669561343446
5973.0,0.13669021634794226
5974.0,0.08288440560011044
5975.0,0.18879333519380923
5976.0,0.4359734708102785
5977.0,0.6162081070575507
5978.0,0.08117702911888498
5979.0,0.04197154255148539
5980.0,0.2271565489952334
5981.0,0.85122354748721
5982.0,0.45713275656551766
5983.0,0.2610608053246197
5984.0,0.244579893921405
5985.0,0.40612691528065703
5986.0,0.751925016269038
5987.0,0.04313268259085744
5988.0,0.1368255348646923
5989.0,0.09576107246590344
5990.0,0.21286149414316494
5991.0,0.07253430259717956
5992.0,0.4842844163774194
5993.0,0.39178454832463955
5994.0,0.546814728931081
5995.0,0.05284872401848806
5996.0,0.15373483093829507
5997.0,0.5086838745795517
5998.0,0.10780175429600562
5999.0,0.3961173257539166
6000.0,0.07697618164663385
6001.0,0.6407369167135903
6002.0,0.058792643449931764
6003.0,0.12776542898029872
6004.0,0.1052831018300585
6005.0,0.38870220571411174
6006.0,0.4445051375766672
6007.0,0.12707452123569213
6008.0,0.2102464109927092
6009.0,0.4035278763603066
6010.0,0.14385594137463564
6011.0,0.1535195754203158
6012.0,0.5224206809476396
6013.0,0.26884706727678714
6014.0,0.4095000309835502
6015.0,0.064370092543132
6016.0,0.14056563563107216
6017.0,0.40700169454569535
6018.0,0.1490679090798322
6019.0,0.2808835260918572
6020.0,0.30374478628705204
6021.0,0.7227336390145649
6022.0,0.17470578139122533
6023.0,0.17059421643160017
6024.0,0.31586261576166175
6025.0,0.09963453159148615
6026.0,0.13845832653348486
6027.0,0.16551633465683174
6028.0,0.06281359745547209
6029.0,0.06363272162961983
6030.0,0.061219279463278084
6031.0,0.1715888744546621
6032.0,0.3158218390789468
6033.0,0.1698656115690095
6034.0,0.5155779214483032
6035.0,0.34980839254627355
6036.0,0.5179683285304845
6037.0,0.6648813722631518
6038.0,0.41813644279417433
6039.0,0.484441192173241
6040.0,0.08954287689457098
6041.0,0.6392702419854893
6042.0,0.4967709287831383
6043.0,0.2742816239848312
6044.0,0.46962489901960536
6045.0,0.15178224528088624
6046.0,0.4564972138631947
6047.0,0.5486696168377425
6048.0,0.053296308931339825
6049.0,0.7936371986445663
6050.0,0.11559999025238868
6051.0,0.506302465581936
6052.0,0.14215355909532246
6053.0,0.15928927195888323
6054.0,0.36883618128267254
6055.0,0.1153789660345899
6056.0,0.04515338805157969
6057.0,0.21465538167625217
6058.0,0.09551286560896326
6059.0,0.14204752176387322
6060.0,0.10099646882785542
6061.0,0.07667606983643645
6062.0,0.24101790428647415
6063.0,0.07915229634585101
6064.0,0.08997472251634951
6065.0,0.08629556102717566
6066.0,0.3191630491940746
6067.0,0.5443445970027794
6068.0,0.597836526983897
6069.0,0.4574403800999742
6070.0,0.2162995587133118
6071.0,0.203670563594759
6072.0,0.2772018618321737
6073.0,0.03871462522849463
6074.0,0.09241180344272838
6075.0,0.6438611822859915
6076.0,0.2047714842330802
6077.0,0.18705263012800888
6078.0,0.11067684811388069
6079.0,0.5455413873123333
6080.0,0.3699881234621294
6081.0,0.09671456361001035
6082.0,0.25624357177788437
6083.0,0.04866259533518701
6084.0,0.3154257800553836
6085.0,0.343120978762321
6086.0,0.09282836554319666
6087.0,0.45871935716090756
6088.0,0.16853698623005306
6089.0,0.10999905696760431
6090.0,0.09521527787110048
6091.0,0.10363399394337998
6092.0,0.04309296617493383
6093.0,0.07591096631556273
6094.0,0.22046256137626224
6095.0,0.2968561793559906
6096.0,0.11780617249212341
6097.0,0.10941722671879238
6098.0,0.16303539505274292
6099.0,0.24633032201296293
6100.0,0.09820276242677044
6101.0,0.22580082012990127
6102.0,0.3016345629785861
6103.0,0.3514552071850368
6104.0,0.29327323359699337
6105.0,0.45991624806202336
6106.0,0.18075425547492543
6107.0,0.6626861867355855
6108.0,0.4359928395755402
6109.0,0.1556392853698521
6110.0,0.580502496011707
6111.0,0.046197536662727946
6112.0,0.7513292958887174
6113.0,0.09380141041202278
6114.0,0.6977652889721049
6115.0,0.1140041894887558
6116.0,0.4308622050212276
6117.0,0.15370111041717074
6118.0,0.11942807694229
6119.0,0.14995784453928873
6120.0,0.07921318756352193
6121.0,0.06213702588350884
6122.0,0.053729492290934364
6123.0,0.058671075515113476
6124.0,0.45629508894618886
6125.0,0.6675314785638647
6126.0,0.6724809274586405
6127.0,0.07519761972125354
6128.0,0.6089591239810199
6129.0,0.10745327982605758
6130.0,0.38515099686040516
6131.0,0.055808956921418615
6132.0,0.34636396883500925
6133.0,0.3302731082200086
6134.0,0.6278229367326812
6135.0,0.5590451334683103
6136.0,0.17768017768743316
6137.0,0.2366680813312668
6138.0,0.18425855203732935
6139.0,0.04522219004681401
6140.0,0.0870045376285787
6141.0,0.22863676439543418
6142.0,0.1217047555684017
6143.0,0.7861479675588746
6144.0,0.2859604590013766
6145.0,0.10936592395417939
6146.0,0.13467018027326905
6147.0,0.11440695649493164
6148.0,0.11819266925887448
6149.0,0.09276910974172468
6150.0,0.06802143887012368
6151.0,0.042924997754367825
6152.0,0.28365997847306934
6153.0,0.7038351212791532
6154.0,0.07104281957833787
6155.0,0.07398609835610932
6156.0,0.07110060151153248
6157.0,0.09638236184444197
6158.0,0.22946824584513423
6159.0,0.4602901523726091
6160.0,0.3259114258849166
6161.0,0.13016622770565042
6162.0,0.31627874623765856
6163.0,0.5020613956479463
6164.0,0.15267592888492787
6165.0,0.5488710625103069
6166.0,0.37800796769586514
6167.0,0.4687607864041611
6168.0,0.12700793864910784
6169.0,0.06594200073770232
6170.0,0.23530367968284016
6171.0,0.4753687933695821
6172.0,0.6869838719987361
6173.0,0.10906671799957854
6174.0,0.7329352381570194
6175.0,0.1498065513224993
6176.0,0.2527422158551608
6177.0,0.349954486329103
6178.0,0.2670541442448834
6179.0,0.3470307061057133
6180.0,0.4179180234106045
6181.0,0.09305891160941031
6182.0,0.40564621304300186
6183.0,0.08164113058651841
6184.0,0.15446101948296853
6185.0,0.41665791995594914
6186.0,0.17224753706789644
6187.0,0.3497062425242126
6188.0,0.061629853155336145
6189.0,0.19739221464640988
6190.0,0.2255708359175156
6191.0,0.152574262002748
6192.0,0.3385460963445294
6193.0,0.181184473767645
6194.0,0.2612307495095735
6195.0,0.5230881952253089
6196.0,0.252633229525723
6197.0,0.43272533181887024
6198.0,0.2173385427014797
6199.0,0.4668053958665265
6200.0,0.09364639974267294
6201.0,0.06207959276513442
6202.0,0.3285710523658377
6203.0,0.38589730263523675
6204.0,0.06898221694506902
6205.0,0.35733436858929285
6206.0,0.056329319498862815
6207.0,0.27159234034016844
6208.0,0.1757869735425534
6209.0,0.10726378022814802
6210.0,0.15686151032927037
6211.0,0.15672049342123495
6212.0,0.48642340624492086
6213.0,0.11250735166630582
6214.0,0.3075181876063531
6215.0,0.14941995974220612
6216.0,0.20796554077274354
6217.0,0.3865652358039597
6218.0,0.34134977070033423
6219.0,0.08487807699358678
6220.0,0.7279395811841939
6221.0,0.29336254470369444
6222.0,0.04185192354206004
6223.0,0.056610928412551435
6224.0,0.11625773271672785
6225.0,0.37915255640746726
6226.0,0.04842174054323425
6227.0,0.0655869233828761
6228.0,0.2579896395065171
6229.0,0.16248592282768334
6230.0,0.10641577470649287
6231.0,0.29435721240712676
6232.0,0.11352196084430176
6233.0,0.061417300061082834
6234.0,0.2997747968386036
6235.0,0.0946041694478494
6236.0,0.26835761390376567
6237.0,0.07588787779366836
6238.0,0.4706671201939477
6239.0,0.13738072785177882
6240.0,0.28739223815030973
6241.0,0.6366518516824266
6242.0,0.25216913771326904
6243.0,0.22127617920025264
6244.0,0.34920524258870284
6245.0,0.5457929231506173
6246.0,0.24251461702235266
6247.0,0.12542554616336765
6248.0,0.1174729889610419
6249.0,0.308647364771614
6250.0,0.5843650398970063
6251.0,0.5748344977566082
6252.0,0.06894325433151093
6253.0,0.1363610004876224
6254.0,0.12485614193810525
6255.0,0.6359882329129339
6256.0,0.134621018179275
6257.0,0.06320365200662899
6258.0,0.09120835517059096
6259.0,0.09456255505338872
6260.0,0.14601057964859182
6261.0,0.5029386555035492
6262.0,0.40462453454753
6263.0,0.33891614980016993
6264.0,0.4503365359329839
6265.0,0.5693446141246494
6266.0,0.1917972345602238
6267.0,0.22580848064554415
6268.0,0.42232686429089666
6269.0,0.08285478303350176
6270.0,0.3793098395805056
6271.0,0.34027083841011624
6272.0,0.08460139296393183
6273.0,0.44337460921233846
6274.0,0.5492502335218522
6275.0,0.1614971711720412
6276.0,0.4180290137655553
6277.0,0.047814240517421336
6278.0,0.609900983917967
6279.0,0.3081405407779541
6280.0,0.5646279281534584
6281.0,0.3436097620825165
6282.0,0.35424072610204166
6283.0,0.7646297419569041
6284.0,0.40707620633086505
6285.0,0.3296206959547395
6286.0,0.1497513553520001
6287.0,0.0973917507285016
6288.0,0.14490786671330358
6289.0,0.12024760259556001
6290.0,0.28988164739666594
6291.0,0.08651707068232513
6292.0,0.05407686574735017
6293.0,0.5545844685347548
6294.0,0.47624773803587106
6295.0,0.44230693025407397
6296.0,0.5094046553324016
6297.0,0.7678809841408765
6298.0,0.05760521772955493
6299.0,0.6905784931053732
6300.0,0.18355934248947958
6301.0,0.18436918984126766
6302.0,0.045231869491835136
6303.0,0.15479144252697857
6304.0,0.09711566934454753
6305.0,0.05787250141943247
6306.0,0.23200652938016986
6307.0,0.463503366580542
6308.0,0.13985500883071667
6309.0,0.22089602510684372
6310.0,0.2697735731012319
6311.0,0.24858656930178075
6312.0,0.8501206171927935
6313.0,0.13040195593859452
6314.0,0.12911976338947326
6315.0,0.10749912148664413
6316.0,0.1884237798824086
6317.0,0.0763010187387636
6318.0,0.613453861345603
6319.0,0.28858569015591545
6320.0,0.07704996158686185
6321.0,0.1721664096592887
6322.0,0.18877991192322552
6323.0,0.049141534908718594
6324.0,0.3531988752352304
6325.0,0.2464748493673763
6326.0,0.40506627901662834
6327.0,0.04992854543736501
6328.0,0.614793810754111
6329.0,0.061261793168662274
6330.0,0.07391109738351644
6331.0,0.043339664452126336
6332.0,0.05745828864205619
6333.0,0.11869308396506169
6334.0,0.0736966437152133
6335.0,0.27190744200904593
6336.0,0.15632932949815692
6337.0,0.12535020156255275
6338.0,0.05967506725376357
6339.0,0.14077876222144176
6340.0,0.06583937744872585
6341.0,0.0743117636134514
6342.0,0.18832021028613652
6343.0,0.41458529695517754
6344.0,0.24161389852214624
6345.0,0.11583132864457626
6346.0,0.512418541954655
6347.0,0.05966064340773426
6348.0,0.19314428487797505
6349.0,0.5917189414979919
6350.0,0.3185009320870859
6351.0,0.11348917256760703
6352.0,0.22337232481408975
6353.0,0.2085550840197642
6354.0,0.28968514908823745
6355.0,0.15598119813758587
6356.0,0.3185497516135906
6357.0,0.4860472865836881
6358.0,0.13963485959288943
6359.0,0.28403304607486185
6360.0,0.5733000271891648
6361.0,0.5081833899957638
6362.0,0.3963946855916925
6363.0,0.18200987794988194
6364.0,0.10265555298954168
6365.0,0.15696481309287913
6366.0,0.11689705509163816
6367.0,0.1091849011583203
6368.0,0.39390347634522216
6369.0,0.05590256571531619
6370.0,0.6211848893880335
6371.0,0.44057287242709087
6372.0,0.11594865307398428
6373.0,0.09116255035909519
6374.0,0.06513861670563767
6375.0,0.09112483055200232
6376.0,0.30084617499699656
6377.0,0.1395580520583767
6378.0,0.09257535983894973
6379.0,0.1535546996619487
6380.0,0.30185994584589587
6381.0,0.0813622558335206
6382.0,0.1273861327142886
6383.0,0.21394221200214722
6384.0,0.4856424561154833
6385.0,0.11736177665317159
6386.0,0.08755166336543442
6387.0,0.5602896141518039
6388.0,0.6894856751777577
6389.0,0.23948404875198537
6390.0,0.46323323222608626
6391.0,0.14144019342074168
6392.0,0.22514818864472091
6393.0,0.19172478470703525
6394.0,0.12405708363923867
6395.0,0.08209715822884205
6396.0,0.06447038774521137
6397.0,0.7009494659425234
6398.0,0.134537998267475
6399.0,0.10324238887817534
6400.0,0.45999558108734223
6401.0,0.051828267203688355
6402.0,0.03959761224738691
6403.0,0.19324231223159222
6404.0,0.3674237550831677
6405.0,0.06749182584504962
6406.0,0.5835655948601846
6407.0,0.09549552503848242
6408.0,0.03935079850536422
6409.0,0.1671552361065196
6410.0,0.04956435774500175
6411.0,0.36637674677145127
6412.0,0.10911542627321612
6413.0,0.3807206353868026
6414.0,0.06303311431976578
6415.0,0.15052712249580935
6416.0,0.49073731234839835
6417.0,0.2764047133718796
6418.0,0.5145475504776891
6419.0,0.3001787636340155
6420.0,0.18222523176831548
6421.0,0.6210182423816968
6422.0,0.36397389006277764
6423.0,0.049046029899827065
6424.0,0.07437686651373032
6425.0,0.2546983863681403
6426.0,0.25949416031804495
6427.0,0.38363891691472635
6428.0,0.10941694872927592
6429.0,0.37396089396285764
6430.0,0.7238268191558868
6431.0,0.33437765098071687
6432.0,0.052667759313237944
6433.0,0.2038011326945983
6434.0,0.4521549321234264
6435.0,0.30085852701776694
6436.0,0.054465045049805996
6437.0,0.04907948264906654
6438.0,0.37409926206099503
6439.0,0.390122033527919
6440.0,0.5611294174670358
6441.0,0.5178917847066392
6442.0,0.15179951992756657
6443.0,0.5557041458924048
6444.0,0.4484057601542251
6445.0,0.10731110023911933
6446.0,0.36075328130592343
6447.0,0.3123702601811875
6448.0,0.2034715539360879
6449.0,0.053936072667212454
6450.0,0.07092122012715349
6451.0,0.22487204662180096
6452.0,0.23022812389174044
6453.0,0.22897230412167208
6454.0,0.08305778745164459
6455.0,0.06047035377360303
6456.0,0.17536914030267925
6457.0,0.29181224114265675
6458.0,0.1295172196712119
6459.0,0.15414881050853463
6460.0,0.10643868313316925
6461.0,0.25203059755480545
6462.0,0.45291881991692456
6463.0,0.308628395421863
6464.0,0.1248678193948455
6465.0,0.0915476312106374
6466.0,0.23076463808356198
6467.0,0.06335246540025913
6468.0,0.4221462763298137
6469.0,0.3210036705640034
6470.0,0.11204656264789052
6471.0,0.0938526891994755
6472.0,0.07499682370120671
6473.0,0.06165046601963755
6474.0,0.07788565755760639
6475.0,0.3114197251937228
6476.0,0.1405861823930705
6477.0,0.1727411305691407
6478.0,0.61173175304831
6479.0,0.35012533155514325
6480.0,0.057727483708070154
6481.0,0.06638485780469813
6482.0,0.10721238884749403
6483.0,0.22484452310022954
6484.0,0.7028451703906452
6485.0,0.06344930199966624
6486.0,0.0633719423224687
6487.0,0.07497057709897799
6488.0,0.062260642703806456
6489.0,0.07561961032850746
6490.0,0.2585881062630255
6491.0,0.2151408033296781
6492.0,0.04955905577211946
6493.0,0.5908251920673601
6494.0,0.0688418856484889
6495.0,0.1813516553702445
6496.0,0.419684134669168
6497.0,0.13054356554429636
6498.0,0.0675357783407417
6499.0,0.03933907120616125
6500.0,0.07464352709580382
6501.0,0.05242416114197853
6502.0,0.04739740653555005
6503.0,0.2684185491287883
6504.0,0.1490511162124142
6505.0,0.3741076791926234
6506.0,0.21507123877959244
6507.0,0.2797884666061366
