Id,Predicted
5657.0,0.7216990893495516
5658.0,0.4002568726942036
5659.0,0.363537116345762
5660.0,0.5739881076511426
5661.0,0.10221090302744196
5662.0,0.617552276159442
5663.0,0.05531090817024827
5664.0,0.34884807653683403
5665.0,0.09284003892256382
5666.0,0.3442029699064357
5667.0,0.02097575367415282
5668.0,0.47362315868501953
5669.0,0.04970821431258053
5670.0,0.3831518412683286
5671.0,0.1418098425580973
5672.0,0.4914985024882566
5673.0,0.564914709265018
5674.0,0.6584806077946369
5675.0,0.013824377262932924
5676.0,0.09836611010649539
5677.0,0.2934356522832059
5678.0,0.23008490861239891
5679.0,0.05755416911321265
5680.0,0.04601276745659281
5681.0,0.15007388147992437
5682.0,0.38424440108603086
5683.0,0.30815545064071687
5684.0,0.0304799426975574
5685.0,0.6304340991861943
5686.0,0.2321315064350551
5687.0,0.037299896557487736
5688.0,0.1454395216314464
5689.0,0.4723235540754134
5690.0,0.10209900256276735
5691.0,0.0866459551766771
5692.0,0.3754460084180268
5693.0,0.31738089660028546
5694.0,0.019946008023537708
5695.0,0.03763426483294735
5696.0,0.10900714538193304
5697.0,0.021420060581150546
5698.0,0.3146294797993018
5699.0,0.04067409293685263
5700.0,0.30636059066012944
5701.0,0.5055005134623791
5702.0,0.5398337123018571
5703.0,0.2774224783512177
5704.0,0.11187076163658749
5705.0,0.4990627048192849
5706.0,0.3457665093953349
5707.0,0.24531879530986372
5708.0,0.4509068789883989
5709.0,0.4624268764255054
5710.0,0.6354312796554035
5711.0,0.3406151555642857
5712.0,0.02465937665119943
5713.0,0.0993409805039696
5714.0,0.6017194169144225
5715.0,0.42632572926442613
5716.0,0.5043024286807769
5717.0,0.03425537960894061
5718.0,0.6098655325161502
5719.0,0.20458610692391305
5720.0,0.3523868764313908
5721.0,0.3787461121238021
5722.0,0.6725088408893674
5723.0,0.012411903991196774
5724.0,0.2722204052106328
5725.0,0.17399082530820215
5726.0,0.15592635039683034
5727.0,0.5835311222577482
5728.0,0.3814236826872189
5729.0,0.02547845206813538
5730.0,0.26658969834763824
5731.0,0.04340924820744786
5732.0,0.01907910789007019
5733.0,0.06936626989384627
5734.0,0.03262820731706909
5735.0,0.520578862107177
5736.0,0.022220867370453572
5737.0,0.09429839606421787
5738.0,0.027727549707971
5739.0,0.4298805225650052
5740.0,0.13661594499406826
5741.0,0.15237166213512637
5742.0,0.02595983892037173
5743.0,0.2417900868491932
5744.0,0.5308181807988912
5745.0,0.3290961390340497
5746.0,0.43697612006132613
5747.0,0.3066048225378615
5748.0,0.05958724823822951
5749.0,0.04039554450463181
5750.0,0.2731450681719926
5751.0,0.08587859780954235
5752.0,0.5340472034328947
5753.0,0.08507831905047877
5754.0,0.0560588758975565
5755.0,0.8465861395828609
5756.0,0.37185332979952823
5757.0,0.015569364958673521
5758.0,0.26750180191914863
5759.0,0.07346842625918534
5760.0,0.4455782226971067
5761.0,0.22194096907028765
5762.0,0.5033633892567569
5763.0,0.24796093187754248
5764.0,0.473214345202934
5765.0,0.1026346297509894
5766.0,0.3587196338576464
5767.0,0.0845371428369257
5768.0,0.5108331055105733
5769.0,0.4051116917034906
5770.0,0.025775618327687943
5771.0,0.19908730756299414
5772.0,0.059726693428812413
5773.0,0.01439727824029384
5774.0,0.06228810872265632
5775.0,0.1077742386034832
5776.0,0.060853381561994005
5777.0,0.2697049469201109
5778.0,0.20013077193006298
5779.0,0.3604225464125783
5780.0,0.1904952026797065
5781.0,0.6262180513145308
5782.0,0.15065780472839313
5783.0,0.13288690519702895
5784.0,0.44391179481303294
5785.0,0.3323672429410533
5786.0,0.176635837208061
5787.0,0.38270451860128385
5788.0,0.006574418152002537
5789.0,0.054261094103882
5790.0,0.3513348596196601
5791.0,0.16621839359486723
5792.0,0.06090126584236257
5793.0,0.019781324875980118
5794.0,0.1902733725041225
5795.0,0.13739822650134154
5796.0,0.059627749723512834
5797.0,0.1399384329051161
5798.0,0.4918766897669736
5799.0,0.0803699142672007
5800.0,0.08554859917145843
5801.0,0.4249866564863308
5802.0,0.2690747763962917
5803.0,0.024126886143743167
5804.0,0.48460540462988533
5805.0,0.6856147690592835
5806.0,0.4210881070269738
5807.0,0.061287599986318296
5808.0,0.14192380617344003
5809.0,0.5535725284286122
5810.0,0.04403924932521943
5811.0,0.07932650557890625
5812.0,0.11594980870640695
5813.0,0.026408985512426885
5814.0,0.7197271757200612
5815.0,0.062134305206747585
5816.0,0.20816442074139543
5817.0,0.07602806073522547
5818.0,0.013508632978532392
5819.0,0.10231947022385676
5820.0,0.1132611139109108
5821.0,0.26078620388486584
5822.0,0.15352190103743718
5823.0,0.6033637553179543
5824.0,0.015370639564381497
5825.0,0.6293402123767924
5826.0,0.3691512870793073
5827.0,0.4678348190151616
5828.0,0.5322046334603734
5829.0,0.11763564024169315
5830.0,0.4002779489884869
5831.0,0.3500499964318912
5832.0,0.06750310758143976
5833.0,0.01722160287683439
5834.0,0.015291013063989103
5835.0,0.6389595167591688
5836.0,0.2670809461013911
5837.0,0.07077661594939788
5838.0,0.1347280774378646
5839.0,0.24720537443762605
5840.0,0.5823274524751654
5841.0,0.18413997246027775
5842.0,0.4962313094809395
5843.0,0.21330558259864504
5844.0,0.26418015015218266
5845.0,0.19482191265019275
5846.0,0.5456500425116315
5847.0,0.08116191022207139
5848.0,0.08742392168844733
5849.0,0.030993632584190235
5850.0,0.12417095985962767
5851.0,0.5706456521959826
5852.0,0.3383565040696362
5853.0,0.04181884238568797
5854.0,0.4145440512556675
5855.0,0.07268066770046971
5856.0,0.31153198144749594
5857.0,0.7700271469972988
5858.0,0.18363612351683656
5859.0,0.03378529255798236
5860.0,0.21923355818364
5861.0,0.3224246602763988
5862.0,0.21188394749850295
5863.0,0.3536388873213671
5864.0,0.4740429583439715
5865.0,0.1341922692177968
5866.0,0.3727503092055279
5867.0,0.1481988595876334
5868.0,0.6250291628782556
5869.0,0.2505474708196494
5870.0,0.20420132590396262
5871.0,0.4213265609369509
5872.0,0.2970965049566141
5873.0,0.055802589537478506
5874.0,0.24241591117676262
5875.0,0.07900975359504504
5876.0,0.22531807318740055
5877.0,0.17123023970354811
5878.0,0.06114213384955321
5879.0,0.2522186114324684
5880.0,0.021592537574285187
5881.0,0.07046217445187167
5882.0,0.6415140871564967
5883.0,0.27296660628339425
5884.0,0.5905620474034365
5885.0,0.5181482682081127
5886.0,0.02167992550589295
5887.0,0.23515587968287868
5888.0,0.4289624510391555
5889.0,0.026072940014838814
5890.0,0.09076983927003038
5891.0,0.43826730363511396
5892.0,0.6253518377327852
5893.0,0.1988957556331875
5894.0,0.04377208500508578
5895.0,0.6000151559098088
5896.0,0.2284748472515275
5897.0,0.027558675406490308
5898.0,0.5162897838038821
5899.0,0.5468882576625753
5900.0,0.21811768886763713
5901.0,0.02653801887438631
5902.0,0.026441032451997422
5903.0,0.01577765263264986
5904.0,0.3489732308050047
5905.0,0.07230152825523968
5906.0,0.03231532277322267
5907.0,0.11742922918070749
5908.0,0.5230468977954423
5909.0,0.30296711332361775
5910.0,0.06316634157076587
5911.0,0.21881142352224123
5912.0,0.2051226421954509
5913.0,0.06757194292130894
5914.0,0.021291190305908463
5915.0,0.27060793502115454
5916.0,0.192424644215035
5917.0,0.6266962835023777
5918.0,0.043957641266548234
5919.0,0.3477123418147755
5920.0,0.4083965903600409
5921.0,0.30003308964342307
5922.0,0.1992137890647277
5923.0,0.4439583809630371
5924.0,0.022993695727519105
5925.0,0.5360276239548012
5926.0,0.38339909327478805
5927.0,0.2656778749767785
5928.0,0.4077289830514572
5929.0,0.13776622797909724
5930.0,0.5691158868567838
5931.0,0.2490646909248274
5932.0,0.16856493163172767
5933.0,0.5430929182091785
5934.0,0.6145794718546539
5935.0,0.3168734695877387
5936.0,0.23257240144793817
5937.0,0.4355368562335161
5938.0,0.07623355288392078
5939.0,0.5224663638578098
5940.0,0.3891682880551012
5941.0,0.199846620805064
5942.0,0.5565738201604036
5943.0,0.19215078160691806
5944.0,0.47331542932309184
5945.0,0.1161080989936277
5946.0,0.27988803788705424
5947.0,0.3608712001196781
5948.0,0.34738516646572376
5949.0,0.2521035800923916
5950.0,0.2841144433323524
5951.0,0.13799595419043836
5952.0,0.10365586510189853
5953.0,0.04935427409038038
5954.0,0.10050514570328684
5955.0,0.08665251752359977
5956.0,0.22452154133552732
5957.0,0.4005027343393592
5958.0,0.08760262942175685
5959.0,0.03295458495092851
5960.0,0.2215828254690891
5961.0,0.057801142240420156
5962.0,0.03657507088324003
5963.0,0.8084817436738817
5964.0,0.029771756278116335
5965.0,0.5332087585619905
5966.0,0.4211717664603083
5967.0,0.5046083641659255
5968.0,0.1405218681120944
5969.0,0.5797486270265828
5970.0,0.20223022311876332
5971.0,0.24773242905685716
5972.0,0.025217903728766405
5973.0,0.12519501015314013
5974.0,0.0649582270198065
5975.0,0.1713632853157873
5976.0,0.45113278194382067
5977.0,0.66075359804022
5978.0,0.060277927070462325
5979.0,0.010992435701345222
5980.0,0.20999052494220435
5981.0,0.9507043192481671
5982.0,0.47698748910608774
5983.0,0.2550554848261163
5984.0,0.22910412127743413
5985.0,0.4085594608951689
5986.0,0.8440120086284295
5987.0,0.01428571075778981
5988.0,0.12292074120299375
5989.0,0.07058176127525448
5990.0,0.20892225574435658
5991.0,0.04701085070666988
5992.0,0.5296258233745884
5993.0,0.4127891223005629
5994.0,0.5911704910823027
5995.0,0.022101980151555324
5996.0,0.1577825270467045
5997.0,0.5231753324047027
5998.0,0.08688169298073092
5999.0,0.4573672490086163
6000.0,0.051922549740799594
6001.0,0.6798079458243856
6002.0,0.028962921978043798
6003.0,0.0981560383784924
6004.0,0.08836921599856948
6005.0,0.4080610718120276
6006.0,0.4754047996414831
6007.0,0.11591876827442323
6008.0,0.20647148930789352
6009.0,0.40140001600824693
6010.0,0.13617445177164988
6011.0,0.14794045442226514
6012.0,0.5433560747269583
6013.0,0.25369708888750037
6014.0,0.40093419224465643
6015.0,0.04110645260253995
6016.0,0.128041146713439
6017.0,0.47406320854106443
6018.0,0.13487732664763305
6019.0,0.297402800025265
6020.0,0.33648104777517235
6021.0,0.7957771010658454
6022.0,0.17695127525438276
6023.0,0.17426979899519113
6024.0,0.30520231419740657
6025.0,0.07900268178010697
6026.0,0.12985330732676523
6027.0,0.1567986914181228
6028.0,0.03137757939326284
6029.0,0.03602442343756544
6030.0,0.035032130820626374
6031.0,0.16660739958411402
6032.0,0.3179683053529262
6033.0,0.14027502652548737
6034.0,0.5855118667871395
6035.0,0.3638206681449569
6036.0,0.5624432951976376
6037.0,0.7015602470918975
6038.0,0.43057651924620155
6039.0,0.5144793545643233
6040.0,0.07068170247187774
6041.0,0.695931390378143
6042.0,0.5224951157166802
6043.0,0.27663269624723197
6044.0,0.4729122055105358
6045.0,0.1524006300344513
6046.0,0.4818998066921824
6047.0,0.5707958082281562
6048.0,0.02357641041423683
6049.0,0.8842993805216585
6050.0,0.10334339756616265
6051.0,0.5391101672550066
6052.0,0.12495833811906405
6053.0,0.15802353331958635
6054.0,0.38139304909627886
6055.0,0.09411268187307835
6056.0,0.016228860199315503
6057.0,0.2205154564388582
6058.0,0.08092168441010675
6059.0,0.13293555270923477
6060.0,0.08195140692709849
6061.0,0.047117430438877
6062.0,0.23591405533500726
6063.0,0.05441357341399146
6064.0,0.06813921486153425
6065.0,0.06322244857248877
6066.0,0.3150608062469736
6067.0,0.5749744749694858
6068.0,0.6351686737939204
6069.0,0.4707305872372746
6070.0,0.22748539427363626
6071.0,0.2056547211336092
6072.0,0.27472226875061084
6073.0,0.007971242995416992
6074.0,0.07056704990498086
6075.0,0.7150353847440286
6076.0,0.20054593175036572
6077.0,0.18273016455253563
6078.0,0.09489021667137508
6079.0,0.5756709382912791
6080.0,0.37797252803762077
6081.0,0.07154109881259291
6082.0,0.26303967584170856
6083.0,0.020361695270781115
6084.0,0.3257530909735614
6085.0,0.3616415039698159
6086.0,0.06668808135073005
6087.0,0.47216462323909525
6088.0,0.16738465558341856
6089.0,0.08012220650831212
6090.0,0.07581558603230262
6091.0,0.08975868006303733
6092.0,0.013586007900246116
6093.0,0.049440050445221005
6094.0,0.24357777330172733
6095.0,0.287320245439507
6096.0,0.08763879908024871
6097.0,0.09172954626600612
6098.0,0.14611642428760507
6099.0,0.2626575118797364
6100.0,0.07865676805784731
6101.0,0.23998103410692556
6102.0,0.2845740792001056
6103.0,0.38760878036870483
6104.0,0.3099146049707023
6105.0,0.46164570189986504
6106.0,0.17369434154400407
6107.0,0.738662078705792
6108.0,0.45294391365329495
6109.0,0.14534070235834756
6110.0,0.633963578072094
6111.0,0.017444774833797715
6112.0,0.822322673967351
6113.0,0.0659956818434154
6114.0,0.7477659208985954
6115.0,0.10946274428735481
6116.0,0.4440082958133077
6117.0,0.1627514358150441
6118.0,0.10146924643871127
6119.0,0.14707545420151907
6120.0,0.058549716182159026
6121.0,0.03684202177531391
6122.0,0.025614590035582606
6123.0,0.03148557008773898
6124.0,0.49346061667955016
6125.0,0.7478522501853166
6126.0,0.7509320654310532
6127.0,0.05268037837117488
6128.0,0.6459346816382527
6129.0,0.08584332937032643
6130.0,0.4317690578097232
6131.0,0.025542520108299438
6132.0,0.3773560158459024
6133.0,0.3296947185973133
6134.0,0.663892550036687
6135.0,0.6167562484469962
6136.0,0.15227316179433217
6137.0,0.2398688824817099
6138.0,0.16263118584802305
6139.0,0.015840688035951754
6140.0,0.06931368043151917
6141.0,0.2316337553542734
6142.0,0.10277128927760219
6143.0,0.8710525942491213
6144.0,0.2954076904800292
6145.0,0.08132710911315673
6146.0,0.11799587193679169
6147.0,0.10092792923824814
6148.0,0.10234937350918431
6149.0,0.0709291715145248
6150.0,0.04219916446480008
6151.0,0.011869093516001314
6152.0,0.3060560965150693
6153.0,0.7657442230966758
6154.0,0.05198819041355331
6155.0,0.04845329165238547
6156.0,0.05110204115227712
6157.0,0.0858311066163148
6158.0,0.25438347025938723
6159.0,0.4920936418582601
6160.0,0.308677393854688
6161.0,0.1348848252937503
6162.0,0.31283634026253104
6163.0,0.5592278635745324
6164.0,0.13098667077293166
6165.0,0.5998878857466738
6166.0,0.4048341867433729
6167.0,0.5030586455908738
6168.0,0.11070912107341704
6169.0,0.040275712088577977
6170.0,0.2403126637386574
6171.0,0.4922353194677019
6172.0,0.7449244707814888
6173.0,0.09570228666212506
6174.0,0.7982135389377241
6175.0,0.12835074434475513
6176.0,0.2631117538835124
6177.0,0.35857298744861066
6178.0,0.2580459744448422
6179.0,0.36345486599681986
6180.0,0.43850157541429924
6181.0,0.070645577814845
6182.0,0.3801539753401618
6183.0,0.05630733855165665
6184.0,0.14625120453844548
6185.0,0.4558813717471059
6186.0,0.15269544651339806
6187.0,0.34811292807277117
6188.0,0.03995779685204093
6189.0,0.1976029779168421
6190.0,0.22316618633353408
6191.0,0.13874618271713315
6192.0,0.35690993948413785
6193.0,0.18138115688562087
6194.0,0.2562621805809028
6195.0,0.5725598328546517
6196.0,0.2660109522899904
6197.0,0.45678718068316115
6198.0,0.1994030056024369
6199.0,0.48428692706297644
6200.0,0.07759096877590359
6201.0,0.038483545917165504
6202.0,0.3504297126639587
6203.0,0.4164554005536371
6204.0,0.04625066276286792
6205.0,0.3918485211697102
6206.0,0.028925755396736336
6207.0,0.2636711536919834
6208.0,0.15881097448257453
6209.0,0.09572927048359278
6210.0,0.13229965803830276
6211.0,0.1388737435357655
6212.0,0.5224617778653908
6213.0,0.10099718193670859
6214.0,0.3495735793753167
6215.0,0.140408775117766
6216.0,0.18244182101435563
6217.0,0.401689469321404
6218.0,0.38380667686584224
6219.0,0.06066698486025214
6220.0,0.7969489056635948
6221.0,0.2928760820928186
6222.0,0.01072490468221834
6223.0,0.028161538583252505
6224.0,0.1000329574967745
6225.0,0.3723041580416576
6226.0,0.020106261574664323
6227.0,0.038467766519186763
6228.0,0.27445753896853947
6229.0,0.14114602546744917
6230.0,0.08544348556549056
6231.0,0.30071716763475037
6232.0,0.0965161818769035
6233.0,0.03676110452539262
6234.0,0.3185303732004482
6235.0,0.07325125324710784
6236.0,0.26951283579441465
6237.0,0.05486302102246856
6238.0,0.49296885663752227
6239.0,0.11689665654208267
6240.0,0.32103262379602465
6241.0,0.707525681172382
6242.0,0.25307526842251404
6243.0,0.22763482944963243
6244.0,0.36967819471785385
6245.0,0.5929803744089178
6246.0,0.23881018928630704
6247.0,0.11697339370260917
6248.0,0.09379778882575067
6249.0,0.31223693885812276
6250.0,0.6365708350674846
6251.0,0.6082123269605877
6252.0,0.05095161890954018
6253.0,0.12618702137779786
6254.0,0.11186896789906689
6255.0,0.6831831192972703
6256.0,0.12793539076089022
6257.0,0.039790454892139
6258.0,0.07560456225722448
6259.0,0.0682493084680235
6260.0,0.14477939698699616
6261.0,0.504092161946733
6262.0,0.43633594044894386
6263.0,0.3703835248454134
6264.0,0.4734428155195249
6265.0,0.622461350022955
6266.0,0.1803647376861231
6267.0,0.21261807584993103
6268.0,0.4474046766296532
6269.0,0.06300165625478464
6270.0,0.3961733747744535
6271.0,0.3398342964181928
6272.0,0.06580457857292712
6273.0,0.49515791965400535
6274.0,0.5769147836972275
6275.0,0.15590303697916816
6276.0,0.4481128492603901
6277.0,0.018915955573739172
6278.0,0.6318059621958552
6279.0,0.29707714164828963
6280.0,0.6100277376115876
6281.0,0.3837097121916581
6282.0,0.34316334476322957
6283.0,0.830990862009109
6284.0,0.4251269413559166
6285.0,0.3653378213015597
6286.0,0.13500144665999764
6287.0,0.07390860945451234
6288.0,0.12514279910397202
6289.0,0.09711140521973465
6290.0,0.2889102627563785
6291.0,0.06307403196952252
6292.0,0.02577405554981213
6293.0,0.6123678054828957
6294.0,0.5143965446300877
6295.0,0.4438956289694822
6296.0,0.5651092170525529
6297.0,0.8512962049682089
6298.0,0.03365218207693684
6299.0,0.7643553731266164
6300.0,0.18416770294336068
6301.0,0.1776074793484284
6302.0,0.013022644168891337
6303.0,0.13687103725695599
6304.0,0.07804281518681039
6305.0,0.029959326311509778
6306.0,0.22764371078710935
6307.0,0.5089753475346249
6308.0,0.12991319074860835
6309.0,0.2010262847975223
6310.0,0.28276805749138983
6311.0,0.27573695124480285
6312.0,0.9544396769438551
6313.0,0.13054451716129842
6314.0,0.11519364199232555
6315.0,0.09137969264649311
6316.0,0.17076671101116364
6317.0,0.05357675234238041
6318.0,0.6658556585499471
6319.0,0.30339236310072276
6320.0,0.04991670868239249
6321.0,0.15263270618842265
6322.0,0.16803116117375225
6323.0,0.021918206961269178
6324.0,0.3481969235432816
6325.0,0.25913459323763377
6326.0,0.39117195976942576
6327.0,0.02353319240407297
6328.0,0.6752326978021594
6329.0,0.040856020728717496
6330.0,0.04806013862790924
6331.0,0.013000569786666468
6332.0,0.02910625999587598
6333.0,0.11024061729863868
6334.0,0.059397103219663794
6335.0,0.28394248207327655
6336.0,0.1524781106408731
6337.0,0.107862842540889
6338.0,0.03384075388310413
6339.0,0.13007671659181191
6340.0,0.04019379584892648
6341.0,0.04737125906881044
6342.0,0.15593464252854486
6343.0,0.40450704639304896
6344.0,0.24452356621046328
6345.0,0.09629822187682588
6346.0,0.540395724314424
6347.0,0.030107394226256124
6348.0,0.19531917309602148
6349.0,0.6216527013442523
6350.0,0.34707018539244316
6351.0,0.09317559435519476
6352.0,0.2125859457890355
6353.0,0.17850035361652264
6354.0,0.3045606952393575
6355.0,0.14131764581047015
6356.0,0.34201056575799466
6357.0,0.5236887736937879
6358.0,0.12600082219505976
6359.0,0.27711921518150967
6360.0,0.6119930957116695
6361.0,0.5505937604622299
6362.0,0.41658504880714
6363.0,0.15917054436796843
6364.0,0.08851712779784801
6365.0,0.15444348971948435
6366.0,0.10864839880803923
6367.0,0.10289201688547481
6368.0,0.412970914579195
6369.0,0.023843642665741772
6370.0,0.6863474958092477
6371.0,0.4672054905190851
6372.0,0.1024203934737284
6373.0,0.070122430479651
6374.0,0.03527390037790187
6375.0,0.0756473930587345
6376.0,0.30937602216169524
6377.0,0.12867218755244675
6378.0,0.07731378521250218
6379.0,0.14518341528257675
6380.0,0.3212153049788233
6381.0,0.060322211359179964
6382.0,0.11729971160933647
6383.0,0.2053666872062768
6384.0,0.5226590227462179
6385.0,0.10839402050445605
6386.0,0.07271312990152273
6387.0,0.618052278411483
6388.0,0.7423153513244373
6389.0,0.2435475869360285
6390.0,0.47498514324810726
6391.0,0.12836959089614197
6392.0,0.21713719023844105
6393.0,0.19961290096971882
6394.0,0.11524419870111627
6395.0,0.0534260751307956
6396.0,0.03754455756049403
6397.0,0.7599839452214698
6398.0,0.1224905160337139
6399.0,0.09286925687443309
6400.0,0.4709573134880376
6401.0,0.024868936163341755
6402.0,0.008892765139902888
6403.0,0.1718531974656398
6404.0,0.4031647626769934
6405.0,0.04059980554663989
6406.0,0.6160670421121378
6407.0,0.07956088049301631
6408.0,0.008612170562998112
6409.0,0.17413184869811205
6410.0,0.02126108193308098
6411.0,0.41430679385670804
6412.0,0.09658161187430353
6413.0,0.3882021595742865
6414.0,0.039725073614739426
6415.0,0.13732410699852718
6416.0,0.5534289585923018
6417.0,0.3026443836158153
6418.0,0.5425551862755016
6419.0,0.33440178494327955
6420.0,0.18353304093930695
6421.0,0.6684994379059598
6422.0,0.360663686956717
6423.0,0.018415406307203654
6424.0,0.05648355681702237
6425.0,0.2552777128826641
6426.0,0.2670836510964898
6427.0,0.4073945340413042
6428.0,0.0994575605229698
6429.0,0.38499293948501007
6430.0,0.8168797842103489
6431.0,0.3612322314049333
6432.0,0.025442702645280802
6433.0,0.20653515644095433
6434.0,0.5179689490939201
6435.0,0.29535848395807585
6436.0,0.03031135626164293
6437.0,0.019835233482603718
6438.0,0.4044996038588516
6439.0,0.40912186862352773
6440.0,0.6223819649662099
6441.0,0.5780383437769838
6442.0,0.13400472260145796
6443.0,0.6186299802147694
6444.0,0.46030489759310517
6445.0,0.09228205679705273
6446.0,0.373004196001057
6447.0,0.36085215093690903
6448.0,0.20140614958076353
6449.0,0.027959612273730106
6450.0,0.04300893726399412
6451.0,0.21833286286298348
6452.0,0.21773960772473888
6453.0,0.25639105676820484
6454.0,0.0638907988157413
6455.0,0.03313177472921321
6456.0,0.18521301809149698
6457.0,0.30088727384066594
6458.0,0.13057613420244354
6459.0,0.13071381825114015
6460.0,0.09097767599583513
6461.0,0.24063401883095778
6462.0,0.5113608885435784
6463.0,0.3242333306086786
6464.0,0.1075572422506291
6465.0,0.07574551328058868
6466.0,0.22640045527074637
6467.0,0.03370032741326381
6468.0,0.45174016340975387
6469.0,0.32170589837300073
6470.0,0.10218757579687066
6471.0,0.06927684163258643
6472.0,0.04744639485339782
6473.0,0.03669560348548857
6474.0,0.045169834003536566
6475.0,0.33491050155973195
6476.0,0.12362177061876445
6477.0,0.14605433547743157
6478.0,0.6571625062314403
6479.0,0.37214525788833486
6480.0,0.0263076363860363
6481.0,0.0419064507515175
6482.0,0.0975142910155531
6483.0,0.20288719024924395
6484.0,0.7583895145753019
6485.0,0.034689064873730954
6486.0,0.03582442615764321
6487.0,0.04381969051234323
6488.0,0.03736044273775596
6489.0,0.049386412925992
6490.0,0.25308492834306834
6491.0,0.20790442936509052
6492.0,0.022156491090527457
6493.0,0.6488871200348931
6494.0,0.03867843887579399
6495.0,0.1918339502544726
6496.0,0.4540089535082353
6497.0,0.12062155523165094
6498.0,0.04269713662845017
6499.0,0.008193557011711292
6500.0,0.05150127382832612
6501.0,0.023638716367937573
6502.0,0.01795205137199187
6503.0,0.2682367197466698
6504.0,0.13914925908732192
6505.0,0.3700668016564238
6506.0,0.20944252106306246
6507.0,0.26338924807226594
6508.0,0.07224312067445493
6509.0,0.09990321643560546
6510.0,0.21648862304261068
6511.0,0.21644632703078415
6512.0,0.2846073252895328
6513.0,0.6347343550955558
6514.0,0.3168438295507741
6515.0,0.2371791110167904
6516.0,0.1290548438139465
6517.0,0.41584883495901065
6518.0,0.21011990187768115
6519.0,0.4088690189099344
6520.0,0.14024865097953912
6521.0,0.28459334820389637
6522.0,0.06577327715761772
6523.0,0.4532437652431489
6524.0,0.03041452753116921
6525.0,0.14431350308369698
6526.0,0.10090248908406547
6527.0,0.05730000581740582
6528.0,0.4101990585799971
6529.0,0.3178801439413266
6530.0,0.2685865810120499
6531.0,0.07048069695155317
6532.0,0.4083889130032195
6533.0,0.42524766392963437
6534.0,0.2498146985301358
6535.0,0.5497398912107627
6536.0,0.00949881810748135
6537.0,0.4032259242242279
6538.0,0.3120241948732493
6539.0,0.574407699548378
6540.0,0.12233511589093679
6541.0,0.06944193033839356
6542.0,0.011356774997159855
6543.0,0.46818741784659024
6544.0,0.03961675397033412
6545.0,0.03605735054518013
6546.0,0.133772718816194
6547.0,0.13089669255517877
6548.0,0.18510704001470502
6549.0,0.05744349107895419
6550.0,0.791474914706114
6551.0,0.021314931113590525
6552.0,0.8789271891226702
6553.0,0.30438291097281367
6554.0,0.21021751588528392
6555.0,0.3643284829293957
6556.0,0.39650445462926737
6557.0,0.04845753860620654
6558.0,0.043848100094946704
6559.0,0.21494311305064323
6560.0,0.022669255885230895
6561.0,0.07565317390837535
6562.0,0.04920272648170705
6563.0,0.024823707649095562
6564.0,0.3908515656475666
6565.0,0.4518168471912663
6566.0,0.14281689599038458
6567.0,0.5263245054094341
6568.0,0.2965061621586054
6569.0,0.18312966083114
6570.0,0.5251508967202058
6571.0,0.46654692281556276
6572.0,0.04287781265728652
6573.0,0.17746477039290445
6574.0,0.6612352650480771
6575.0,0.23665119495688622
6576.0,0.24955516164100908
6577.0,0.11502610666976447
6578.0,0.6348815768152942
6579.0,0.02632934978177436
6580.0,0.4257957822337362
6581.0,0.06647004315452727
6582.0,0.23902806955112954
6583.0,0.07312048634012677
6584.0,0.12285755725741984
6585.0,0.25387652025772867
6586.0,0.08066393055216278
6587.0,0.04109221131356274
6588.0,0.07379475577441369
6589.0,0.01042642439870382
6590.0,0.02013306728823667
6591.0,0.027658453372459722
6592.0,0.24062535920748332
6593.0,0.12639123827255272
6594.0,0.05554216889271211
6595.0,0.010675004518623969
6596.0,0.3164215439538435
6597.0,0.378828855112147
6598.0,0.2749462666305904
6599.0,0.17413834088787236
6600.0,0.40922229872542426
6601.0,0.40275720754139055
6602.0,0.025709719235078858
6603.0,0.042084081410952476
6604.0,0.017288373358649814
6605.0,0.5661027155030152
6606.0,0.28416723432542385
6607.0,0.37129219111167944
6608.0,0.15174573861568713
6609.0,0.14397507653705036
6610.0,0.13934927985733564
6611.0,0.3075051701246537
6612.0,0.1618384342689187
6613.0,0.21581493579697425
6614.0,0.01842298215761872
6615.0,0.7117805558478203
6616.0,0.25164910586705613
6617.0,0.10615613512021946
6618.0,0.27311557026418926
6619.0,0.28073065136966335
6620.0,0.07937994728980917
6621.0,0.08868597390102803
6622.0,0.21302586290698033
6623.0,0.08688818239028226
6624.0,0.2698151481017509
6625.0,0.4995678646780665
6626.0,0.08991813307910493
6627.0,0.01866211302736025
6628.0,0.7017705712887017
6629.0,0.6942875990651702
6630.0,0.043522646887939984
6631.0,0.04412894167937792
6632.0,0.07330156173166337
6633.0,0.3205638258226551
6634.0,0.013513637718658225
6635.0,0.32428728670076945
6636.0,0.6952330165907465
6637.0,0.2720414009023531
6638.0,0.2379175494636152
6639.0,0.4388979995015833
6640.0,0.08239719812938358
6641.0,0.15468352157552592
6642.0,0.058805459386056316
6643.0,0.6157690849936965
6644.0,0.7975768701196229
6645.0,0.2747691885000865
6646.0,0.030648447599116686
6647.0,0.06112356341326811
6648.0,0.5719194664932491
6649.0,0.271545015125787
6650.0,0.07970103325064194
6651.0,0.13177183114313346
6652.0,0.023201473907177313
6653.0,0.13374317506055694
6654.0,0.13361050901302424
6655.0,0.13119061262946374
6656.0,0.4307933074764909
6657.0,0.14778195641949882
6658.0,0.5634101331610423
