Id,Predicted
5250.0,0.2018014765024826
5251.0,0.2441895330334182
5252.0,0.17662117400163155
5253.0,0.16933883158902951
5254.0,0.26230344934832167
5255.0,0.06744296275014211
5256.0,0.2403620342439901
5257.0,0.32711674133663127
5258.0,0.3662982433321003
5259.0,0.22069578132312453
5260.0,0.27728478353227926
5261.0,0.3702249306983139
5262.0,0.17245307241858382
5263.0,0.09492285451573088
5264.0,0.12917292909285594
5265.0,0.28997786172734724
5266.0,0.08139450022794259
5267.0,0.24549645192207184
5268.0,0.23629078411643098
5269.0,0.2802029751735736
5270.0,0.12520898974754252
5271.0,0.06446191777610366
5272.0,0.06146881609285718
5273.0,0.16835125481165722
5274.0,0.06335300225658362
5275.0,0.3682668802576607
5276.0,0.06268501203760661
5277.0,0.10149742032170922
5278.0,0.11520741250829036
5279.0,0.16087854789385592
5280.0,0.10795062542244294
5281.0,0.25290911815321787
5282.0,0.3112895585899676
5283.0,0.2651655130922078
5284.0,0.08248033232310266
5285.0,0.3423990135478336
5286.0,0.09803986000635494
5287.0,0.39379742117614674
5288.0,0.37169896957774373
5289.0,0.11460036565302203
5290.0,0.08990918801337135
5291.0,0.10947554522949077
5292.0,0.2036294018880973
5293.0,0.20295539237881974
5294.0,0.24460026849671135
5295.0,0.30114365579131913
5296.0,0.33195880108656045
5297.0,0.12719739951080272
5298.0,0.08801166905151774
5299.0,0.29180424132296745
5300.0,0.29235293954119845
5301.0,0.4410452783618249
5302.0,0.3945704464270148
5303.0,0.08369523044986711
5304.0,0.19782918862969534
5305.0,0.14489338812926475
5306.0,0.1589301023819396
5307.0,0.15360801420362483
5308.0,0.06544395687778605
5309.0,0.3310231896302735
5310.0,0.265054833576175
5311.0,0.15295873957099684
5312.0,0.14861436720109614
5313.0,0.16767678819254192
5314.0,0.15077206794920694
5315.0,0.18731022310994952
5316.0,0.09091595497161623
5317.0,0.4249491965387013
5318.0,0.039045112737901434
5319.0,0.2918740042374403
5320.0,0.0541391281463633
5321.0,0.17006347627425206
5322.0,0.3642284018253966
5323.0,0.31974900623742786
5324.0,0.11678354711801658
5325.0,0.1668407511114731
5326.0,0.32023783338273676
5327.0,0.3240430358104231
5328.0,0.18717265003511857
5329.0,0.17176762048639765
5330.0,0.5246383246617426
5331.0,0.11055224540795877
5332.0,0.19472661340360903
5333.0,0.2250710678889676
5334.0,0.3270044632033721
5335.0,0.08018808979851771
5336.0,0.15177071838641715
5337.0,0.05669871479845224
5338.0,0.2001700846762082
5339.0,0.14425624675540283
5340.0,0.11731849353853423
5341.0,0.34308646644597873
5342.0,0.17749937506672245
5343.0,0.5293736343286021
5344.0,0.13846043948902903
5345.0,0.2343388484278013
5346.0,0.34542310882027005
5347.0,0.42519659182144454
5348.0,0.08993106947974121
5349.0,0.030992493239164025
5350.0,0.15395065865950608
5351.0,0.0655912526614568
5352.0,0.3017269798317543
5353.0,0.22394468040744572
5354.0,0.2796776510280006
5355.0,0.058109322471346155
5356.0,0.16665498852859462
5357.0,0.15966299503897452
5358.0,0.1886847753182542
5359.0,0.1459692218707352
5360.0,0.22143165121484978
5361.0,0.27806627429071584
5362.0,0.18348201907714437
5363.0,0.17983445701650375
5364.0,0.23217362983277082
5365.0,0.3594223591614132
5366.0,0.12675877281289058
5367.0,0.08206204968324934
5368.0,0.053863839982746735
5369.0,0.12830296868491936
5370.0,0.20883551236322373
5371.0,0.1423558686544966
5372.0,0.33170225485027577
5373.0,0.2400218449889862
5374.0,0.22263139063154855
5375.0,0.1608017588902683
5376.0,0.04033393500248007
5377.0,0.16668406951370726
5378.0,0.18072247683718065
5379.0,0.11149307636379324
5380.0,0.35880108163981284
5381.0,0.2427189101967144
5382.0,0.24127395031190477
5383.0,0.3796946459520376
5384.0,0.2624972493749021
5385.0,0.19093955370753612
5386.0,0.08741439982889732
5387.0,0.2986351315584792
5388.0,0.08357834655231196
5389.0,0.2254249081809682
5390.0,0.45612870013562107
5391.0,0.23139473724484463
5392.0,0.21789992154221677
5393.0,0.21941337312128012
5394.0,0.24197910069709452
5395.0,0.24867342459473368
5396.0,0.3323495267249548
5397.0,0.5111392533985627
5398.0,0.2731214696918625
5399.0,0.05458114594665397
5400.0,0.2427179268668729
5401.0,0.2746374068717424
5402.0,0.26669779303085944
5403.0,0.4349171666336701
5404.0,0.5178942929874651
5405.0,0.5030351594285732
5406.0,0.11949929318045442
5407.0,0.19391423590740714
5408.0,0.20914947266729103
5409.0,0.07032118558106475
5410.0,0.11078312689634692
5411.0,0.3074928447335482
5412.0,0.08525325107126781
5413.0,0.3865972916131774
5414.0,0.07924370536107643
5415.0,0.22518572829489508
5416.0,0.03956630535729805
5417.0,0.06328613478458833
5418.0,0.4291511556812206
5419.0,0.28281202726344096
5420.0,0.10674119980897638
5421.0,0.41932495084360333
5422.0,0.5576367828112162
5423.0,0.3960315102575669
5424.0,0.389788376231019
5425.0,0.13542302837216666
5426.0,0.058360384685994506
5427.0,0.19556932174997294
5428.0,0.16569183236256946
5429.0,0.37756173333639415
5430.0,0.4461447273252658
5431.0,0.4601857791629107
5432.0,0.16363933986862902
5433.0,0.3124485967606384
5434.0,0.14037483878872548
5435.0,0.5545595683836578
5436.0,0.10391543735033257
5437.0,0.2144008475516101
5438.0,0.12922931274395766
5439.0,0.2141994628110582
5440.0,0.05898391208522251
5441.0,0.18102088659872756
5442.0,0.10626276969544844
5443.0,0.4264013956430319
5444.0,0.09188461369753967
5445.0,0.08541874211566594
5446.0,0.32470819411149565
5447.0,0.03508264661282067
5448.0,0.11455565305406187
5449.0,0.3627244942388041
5450.0,0.18777485491837986
5451.0,0.09460270930844278
5452.0,0.03581053471522891
5453.0,0.5107654133803046
5454.0,0.2125246522533333
5455.0,0.18521593061527725
5456.0,0.07853118703922145
5457.0,0.14506834501235494
5458.0,0.1650394682413247
5459.0,0.4047859071420949
5460.0,0.055192213656280464
5461.0,0.23389735980306303
5462.0,0.31331044689904575
5463.0,0.2907365343406048
5464.0,0.266179213007932
5465.0,0.09748324158031738
5466.0,0.3630520636304208
5467.0,0.2540922192527501
5468.0,0.1041622301173982
5469.0,0.21208378129765182
5470.0,0.08713525751389763
5471.0,0.31903940852143603
5472.0,0.05594344377109847
5473.0,0.23001437740671288
5474.0,0.1475743800037294
5475.0,0.35773053188221327
5476.0,0.11253098043012043
5477.0,0.10387190582242191
5478.0,0.24040786492085053
5479.0,0.05173386211950087
5480.0,0.21560490887817296
5481.0,0.3371256336080865
5482.0,0.1929700864867238
5483.0,0.1712255004517167
5484.0,0.26127162844174345
5485.0,0.1096974075955172
5486.0,0.16598321779530756
5487.0,0.2489979597883851
5488.0,0.40558615512117824
5489.0,0.11636366765234493
5490.0,0.3098847449421041
5491.0,0.10031862641193703
5492.0,0.23800759101536362
5493.0,0.2070037636687701
5494.0,0.5447086043112224
5495.0,0.20341806157222697
5496.0,0.2985905688877138
5497.0,0.33309099026173683
5498.0,0.09540716821327826
5499.0,0.23451265682880565
5500.0,0.08545347488069929
5501.0,0.15053332283100304
5502.0,0.036863732046426075
5503.0,0.16228838306995466
5504.0,0.23192864056722573
5505.0,0.2206718534171354
5506.0,0.1793899529106727
5507.0,0.12907188207669487
5508.0,0.2819052828979529
5509.0,0.18223478054946787
5510.0,0.15201414431013646
5511.0,0.13234878018509466
5512.0,0.2718348294188851
5513.0,0.33845481794371995
5514.0,0.22048846659686688
5515.0,0.19791198801997412
5516.0,0.3210354401330674
5517.0,0.17271906151220828
5518.0,0.33431214294378414
5519.0,0.1412319105194762
5520.0,0.5584727865947587
5521.0,0.1417402358600843
5522.0,0.1246997439303222
5523.0,0.08968093366017917
5524.0,0.06272847125395224
5525.0,0.15391309424099597
5526.0,0.21306526943462714
5527.0,0.08198911132639143
5528.0,0.29382756429433715
5529.0,0.30519308613654017
5530.0,0.2337616633724783
5531.0,0.13140667687088237
5532.0,0.148297847653786
5533.0,0.08477206900408685
5534.0,0.17744712591219897
5535.0,0.18338973738270933
5536.0,0.11997430979435468
5537.0,0.22792240268760453
5538.0,0.21996189651382414
5539.0,0.21444641439638085
5540.0,0.3313542860100824
5541.0,0.30253004167494796
5542.0,0.11097437007547448
5543.0,0.13528150085569512
5544.0,0.2094349765487165
5545.0,0.09647998925195504
5546.0,0.05098728528558865
5547.0,0.22599466948954555
5548.0,0.14185428083558826
5549.0,0.17570088036753195
5550.0,0.10659787032764342
5551.0,0.0747660666570877
5552.0,0.18795195702379697
5553.0,0.23456046399937522
5554.0,0.299529192826594
5555.0,0.05832054314543223
5556.0,0.12794445281609826
5557.0,0.15370745704135919
5558.0,0.295968032049135
5559.0,0.12994163286791385
5560.0,0.09393490765886588
5561.0,0.09851051433842031
5562.0,0.5984947170627222
5563.0,0.11559060099342104
5564.0,0.19533905375720964
5565.0,0.2846381822494716
5566.0,0.15403931120793402
5567.0,0.1375212047635451
5568.0,0.41041701929230423
5569.0,0.10762945836828755
5570.0,0.1390139897185771
5571.0,0.139818349842234
5572.0,0.09340893517985427
5573.0,0.13331890822654027
5574.0,0.0860196321285669
5575.0,0.0781471771447647
5576.0,0.08870276443188815
5577.0,0.43527187921681515
5578.0,0.08274845529815614
5579.0,0.24997653609434528
5580.0,0.25343441219534263
5581.0,0.2726020665907497
5582.0,0.20972601954321796
5583.0,0.2751160453318348
5584.0,0.34946270472722535
5585.0,0.17722933327998786
5586.0,0.333126550897872
5587.0,0.1435386672522316
5588.0,0.35173101933594075
5589.0,0.1408185199374663
5590.0,0.24841529467064877
5591.0,0.17730826983388248
5592.0,0.21771671453194727
5593.0,0.2725498434768071
5594.0,0.17441691086196032
5595.0,0.12604297434559178
5596.0,0.3088212703363272
5597.0,0.12254611233061302
5598.0,0.08855280604580111
5599.0,0.2304615152420879
5600.0,0.060730160191178904
5601.0,0.06053266384279355
5602.0,0.1770121559966911
5603.0,0.30294975354174863
5604.0,0.3208122111121934
5605.0,0.1328769834741243
5606.0,0.2850472893565945
5607.0,0.13923925054494143
5608.0,0.15361238580682382
5609.0,0.3065872974262998
5610.0,0.18351726089430354
5611.0,0.09174786835593166
5612.0,0.43825630587635933
5613.0,0.30334384922247154
5614.0,0.1761837837862075
5615.0,0.07019536987571219
5616.0,0.32764331065115
5617.0,0.25263203605331497
5618.0,0.06632948737398622
5619.0,0.3378611877440052
5620.0,0.11432182497063535
5621.0,0.3616089337366946
5622.0,0.272944197991188
5623.0,0.35851137959106627
5624.0,0.10195198873071736
5625.0,0.14767942273310913
5626.0,0.09288258909631233
5627.0,0.4294463473974198
5628.0,0.07767935845907094
5629.0,0.12745903289450214
5630.0,0.2637555434817129
5631.0,0.3900851678964844
5632.0,0.2916573054646437
5633.0,0.08481842692172245
5634.0,0.09746288164505912
5635.0,0.20029336932824301
5636.0,0.2781981124212829
5637.0,0.23744910101192968
5638.0,0.08063143327404144
5639.0,0.3359894771762677
5640.0,0.3330592421954149
5641.0,0.1203269114453406
5642.0,0.2784947507092532
5643.0,0.25753186491186436
5644.0,0.18480542540508135
5645.0,0.33947804484000793
5646.0,0.1634553179884444
5647.0,0.2109183513018765
5648.0,0.05729035362904887
5649.0,0.05431966937009311
5650.0,0.0760397361518824
5651.0,0.0684640273280749
5652.0,0.11763485063421375
5653.0,0.4185411810131101
5654.0,0.13444974175725632
5655.0,0.0236381109654098
5656.0,0.18079020896226414
5657.0,0.4780111657772461
5658.0,0.2909809072843097
5659.0,0.13935694526616466
5660.0,0.40984543583860833
5661.0,0.2005072133849567
5662.0,0.41830199608248525
5663.0,0.08296820883322113
5664.0,0.21091232069066934
5665.0,0.10703479434245723
5666.0,0.21906006219318974
5667.0,0.05338526678105432
5668.0,0.2993581268885129
5669.0,0.11046248745552378
5670.0,0.3162970414710704
5671.0,0.06773063816927924
5672.0,0.3176362758041406
5673.0,0.38862485974217514
5674.0,0.4131310641632571
5675.0,0.1016649732520922
5676.0,0.09577058019490776
5677.0,0.16148658940614619
5678.0,0.13360838304316872
5679.0,0.09695317264388585
5680.0,0.09929709807997034
5681.0,0.08185946180414355
5682.0,0.13713095025061922
5683.0,0.2477677604099946
5684.0,0.0346058135725382
5685.0,0.293401354308362
5686.0,0.14245038761633308
5687.0,0.06393862503978291
5688.0,0.2748507341141709
5689.0,0.28326855172143883
5690.0,0.1455428841249826
5691.0,0.15090317734182324
5692.0,0.3649427793418607
5693.0,0.32020920513878565
5694.0,0.08732978616038316
5695.0,0.05865517706178341
5696.0,0.1712283785195999
5697.0,0.11442352111514849
5698.0,0.3334036278522237
5699.0,0.049904584136004015
5700.0,0.2546442464138047
5701.0,0.41579736858122807
5702.0,0.2938216445357165
5703.0,0.1338835051545091
5704.0,0.1605508025659576
5705.0,0.11251129625148498
5706.0,0.137734961052249
5707.0,0.05336797590638567
5708.0,0.20503558711180403
5709.0,0.19487149275430085
5710.0,0.3617958447256382
5711.0,0.1792119811087073
5712.0,0.11835418229150307
5713.0,0.18315451937335053
5714.0,0.30219093612984965
5715.0,0.28450664132173503
5716.0,0.2846502123363554
5717.0,0.06781910709518235
5718.0,0.34705043733100743
5719.0,0.07456689110070241
5720.0,0.2997000853204086
5721.0,0.21066629425273595
5722.0,0.321041359102617
5723.0,0.08744124636239538
5724.0,0.207268637457156
5725.0,0.1426158606465278
5726.0,0.1857616479322785
5727.0,0.36491051610310693
5728.0,0.16540716378165027
5729.0,0.157585176655291
5730.0,0.22730310063300077
5731.0,0.10127308634851864
5732.0,0.053450995460529754
5733.0,0.20083897852430246
5734.0,0.04869396199104677
5735.0,0.19535339212019492
5736.0,0.06677526257959635
5737.0,0.17113640511240036
5738.0,0.06404781030077203
5739.0,0.3708255325220575
5740.0,0.14355012008733384
5741.0,0.14408685861023304
5742.0,0.10638432658076145
5743.0,0.1812416655303342
5744.0,0.18637820941885397
5745.0,0.2624802164100761
5746.0,0.25803626269344015
5747.0,0.18349196088195216
5748.0,0.2432089913181362
5749.0,0.0741675136527345
5750.0,0.1948179419057278
5751.0,0.18145796182214724
5752.0,0.5121980009676418
5753.0,0.19978625825429305
5754.0,0.12206054005454259
5755.0,0.3291776754069852
5756.0,0.1715912945191466
5757.0,0.050056228999519156
5758.0,0.351942464891506
5759.0,0.19155021598678515
5760.0,0.35469245022098916
5761.0,0.27506526611659693
5762.0,0.22284704158500093
5763.0,0.46519085057489534
5764.0,0.5164672242816992
5765.0,0.14894170278148303
5766.0,0.23046396514486867
5767.0,0.15171517801790377
5768.0,0.1724887700968026
5769.0,0.2635175661754969
5770.0,0.05069818815057153
5771.0,0.2743179168963774
5772.0,0.07545310609972952
5773.0,0.1038338868500601
5774.0,0.09872995516239141
5775.0,0.150175419330173
5776.0,0.13123107505640536
5777.0,0.15094022165141796
5778.0,0.14705762086389026
5779.0,0.2812667298074682
5780.0,0.17878557729543199
5781.0,0.4907602727701116
5782.0,0.13736640318447285
5783.0,0.2935207034213931
5784.0,0.18462270754409266
5785.0,0.16021542027797991
5786.0,0.13401899693253697
5787.0,0.4052540537746567
5788.0,0.02881553633315815
5789.0,0.05047517108448098
5790.0,0.09787490097531916
5791.0,0.1960623288382176
5792.0,0.08845908273888975
5793.0,0.062090668364713
5794.0,0.0916259068021317
5795.0,0.1234195627163254
5796.0,0.08562591578841969
5797.0,0.10110783401163012
5798.0,0.27167830199219944
5799.0,0.07775880679863062
5800.0,0.1697059089348256
5801.0,0.14465642616622215
5802.0,0.19124965910585404
5803.0,0.12156088953258078
5804.0,0.19157986027092916
5805.0,0.24789459263855107
5806.0,0.36422861181603633
5807.0,0.1363321021426996
5808.0,0.23856527595675173
5809.0,0.2684959868977912
5810.0,0.07155970173351071
5811.0,0.1587778350180436
5812.0,0.10897832390779368
5813.0,0.055306916347234863
5814.0,0.4926055693505579
5815.0,0.2016422251725175
5816.0,0.10365100842200525
5817.0,0.07555527496053585
5818.0,0.06295873140246125
5819.0,0.20560391938943035
5820.0,0.37447150133656226
5821.0,0.1322902367551714
5822.0,0.18261811967551275
5823.0,0.31754366372331205
5824.0,0.15003382852098066
5825.0,0.3812402823167425
5826.0,0.1642561714800527
5827.0,0.23987263421587046
5828.0,0.20254502057880158
5829.0,0.05517760479389874
5830.0,0.16411678333335217
5831.0,0.18522326251187965
5832.0,0.06906678150571248
5833.0,0.15086346678540424
5834.0,0.04493054418191489
5835.0,0.40890895171769204
5836.0,0.1121416623164269
5837.0,0.12091864085069803
5838.0,0.27226832755962943
5839.0,0.18258974959673935
5840.0,0.4245869265285792
5841.0,0.125482530676393
5842.0,0.40963133720280404
5843.0,0.24966858725775007
5844.0,0.26651680368400454
5845.0,0.10090045736647514
5846.0,0.1909582592820629
5847.0,0.08950228364442432
5848.0,0.16968081000880786
5849.0,0.09062562415683703
5850.0,0.16881894086756405
5851.0,0.2585926689117651
5852.0,0.22435542823642135
5853.0,0.11185742834037994
5854.0,0.2794389355676401
5855.0,0.06576505555489245
5856.0,0.19047995227326464
5857.0,0.23497522802446855
5858.0,0.1449604411870157
5859.0,0.14300843013205777
5860.0,0.12387873898259863
5861.0,0.2904683456820222
5862.0,0.23413629596975175
5863.0,0.13878773177783066
5864.0,0.24175206079761372
5865.0,0.21322257732454677
5866.0,0.17064186620529095
5867.0,0.07219921415245027
5868.0,0.40824532500759203
5869.0,0.10018007123434514
5870.0,0.1092288582483503
5871.0,0.18267989957636982
5872.0,0.14267881920060677
5873.0,0.0882877683690477
5874.0,0.21348666263292118
5875.0,0.07142376560451663
5876.0,0.21137234616328873
5877.0,0.18224870517020658
5878.0,0.2759317643094584
5879.0,0.2105639593420852
5880.0,0.1741682470692184
5881.0,0.06315551373839422
5882.0,0.4257557920151241
5883.0,0.13459413065023396
5884.0,0.33343556141405706
5885.0,0.5075933656867043
5886.0,0.09540268812359047
5887.0,0.12340227176727693
5888.0,0.32249720226030393
5889.0,0.15883740403916924
5890.0,0.15694636600201708
5891.0,0.2000599949663138
5892.0,0.3071783300374051
5893.0,0.3673661067879953
5894.0,0.05449128567296325
5895.0,0.4362874646914708
5896.0,0.25048846851860807
5897.0,0.08759913469039253
5898.0,0.3241743374142264
5899.0,0.42569099795574133
5900.0,0.13639162629592425
5901.0,0.09900697767873684
5902.0,0.05746181000107656
5903.0,0.12130928640214743
5904.0,0.20523374685814047
5905.0,0.1810216334233203
5906.0,0.1612489277484015
5907.0,0.1478561295693134
5908.0,0.4217426030374769
5909.0,0.3425812762777418
5910.0,0.2379473756046376
5911.0,0.4600253476018889
5912.0,0.18326885914718363
5913.0,0.078324904506888
5914.0,0.06039559619844423
5915.0,0.2620749455285448
5916.0,0.17899885399855833
5917.0,0.39992767717549527
5918.0,0.10471565565921682
5919.0,0.18540599736586652
5920.0,0.2917045402685717
5921.0,0.2642895464194333
5922.0,0.14714857081428828
5923.0,0.2834270826207181
5924.0,0.12067296427749075
5925.0,0.295528094216769
5926.0,0.22922916695063347
5927.0,0.23542239396516956
5928.0,0.2140635865414127
5929.0,0.36821967586358867
5930.0,0.42187091441466695
5931.0,0.11478255564553831
5932.0,0.1343348340488438
5933.0,0.4242953520755436
5934.0,0.4316531827632185
5935.0,0.09620256534533962
5936.0,0.10801247225786047
5937.0,0.37730621646032503
5938.0,0.07843939417059484
5939.0,0.27228380214909315
5940.0,0.16331409608272188
5941.0,0.1293114885060199
5942.0,0.26620399848433
5943.0,0.19858861814633214
5944.0,0.3712118334869328
5945.0,0.2046900935585175
5946.0,0.3327166247067696
5947.0,0.16117044292193475
5948.0,0.35091929079432077
5949.0,0.1676414055614851
5950.0,0.40606306017375055
5951.0,0.2769205945377478
5952.0,0.12387004649176311
5953.0,0.22211446869685209
5954.0,0.21108515454705162
5955.0,0.1685946371354187
5956.0,0.19474158776683803
5957.0,0.22235012795745618
5958.0,0.19096887894369446
5959.0,0.029404752598105866
5960.0,0.27168525819999423
5961.0,0.05207467474949427
5962.0,0.04027038091397451
5963.0,0.5285967903685984
5964.0,0.0747529970680567
5965.0,0.29680327472623885
5966.0,0.13177112080337933
5967.0,0.25188106989081727
5968.0,0.3410660444135833
5969.0,0.3151699567117757
5970.0,0.20765280107984177
5971.0,0.12241524840618798
5972.0,0.12209340741786379
5973.0,0.11516908459172123
5974.0,0.13903938564950474
5975.0,0.23275649781986177
5976.0,0.1429967383719969
5977.0,0.35933107021948335
5978.0,0.05487622904748718
5979.0,0.046090328211317116
5980.0,0.24743997517033395
5981.0,0.6179566372531915
5982.0,0.3376315229558738
5983.0,0.15762023075248138
5984.0,0.11332838442557444
5985.0,0.3044762061460318
5986.0,0.5356643274878757
5987.0,0.054630208134501285
5988.0,0.30575557979642254
5989.0,0.1224182661231369
5990.0,0.28332221472707464
5991.0,0.08289794216672869
5992.0,0.3907269152877369
5993.0,0.3238243424901348
5994.0,0.38044644701325153
5995.0,0.0463299955401102
5996.0,0.15515487194643207
5997.0,0.2433056923137254
5998.0,0.07157498619901452
5999.0,0.3037635408110167
6000.0,0.07061262879802895
6001.0,0.43522574162703825
6002.0,0.06151968941866822
6003.0,0.23275263856792658
6004.0,0.10730141178890332
6005.0,0.16089758457517267
6006.0,0.2565339321030007
6007.0,0.21304617055587446
6008.0,0.0979506402805389
6009.0,0.22647681667612865
6010.0,0.2368071139155017
6011.0,0.21468013556594426
6012.0,0.3584522551157442
6013.0,0.3264040125137431
6014.0,0.20912418902145968
6015.0,0.06872702833032661
6016.0,0.10769689749815316
6017.0,0.28914990883764513
6018.0,0.13737300800466512
6019.0,0.32176001790873965
6020.0,0.2438608501565254
6021.0,0.2977736544315564
6022.0,0.13208788713315892
6023.0,0.08844397571122163
6024.0,0.20216787116531615
6025.0,0.056924434645859036
6026.0,0.29922893922248917
6027.0,0.3230134738241511
6028.0,0.08766206899452322
6029.0,0.11772334122895654
6030.0,0.1442772416095392
6031.0,0.13965370100370494
6032.0,0.1560275376524946
6033.0,0.24048724840495025
6034.0,0.3480262842418901
6035.0,0.30739009639170956
6036.0,0.3919413774658082
6037.0,0.37251225959390644
6038.0,0.2484872525325582
6039.0,0.16362043409860974
6040.0,0.06571696753683536
6041.0,0.4585045129929526
6042.0,0.45457520359327325
6043.0,0.2564271190915218
6044.0,0.3716984808602652
6045.0,0.20327594226570136
6046.0,0.45491444053572644
6047.0,0.29161661352184787
6048.0,0.05703764566434257
6049.0,0.7609030186444832
6050.0,0.13320190158562956
6051.0,0.34592994422566986
6052.0,0.08032613163962951
6053.0,0.3241346723458576
6054.0,0.2783837782777604
6055.0,0.11321596196109747
6056.0,0.17799824589913604
6057.0,0.2160093352523374
6058.0,0.21143579503809443
6059.0,0.132399876677603
6060.0,0.13654297476770452
6061.0,0.13779440241803712
6062.0,0.25260357706030123
6063.0,0.06675582083615725
6064.0,0.22035599055234964
6065.0,0.09639199841826952
6066.0,0.13154185431814147
6067.0,0.3537971733890817
6068.0,0.29749005306844484
6069.0,0.38343208846186566
6070.0,0.0857652288281731
6071.0,0.19200593963022802
6072.0,0.41616960693876864
6073.0,0.048279596674443405
6074.0,0.1316065606608745
6075.0,0.5117330622535184
6076.0,0.272530720937698
6077.0,0.19197523243374323
6078.0,0.06008625519148877
6079.0,0.3145163975422318
6080.0,0.14893113517693568
6081.0,0.08151916017937605
6082.0,0.25640511313909514
6083.0,0.028381629067141173
6084.0,0.2792012608585258
6085.0,0.33555046509455483
6086.0,0.1184615901295503
6087.0,0.412198468574163
6088.0,0.08785969057862053
6089.0,0.10732190016630451
6090.0,0.2510792765396207
6091.0,0.13754740397394094
6092.0,0.06602580062972957
6093.0,0.08237011288321795
6094.0,0.3470477111753106
6095.0,0.12265611029216521
6096.0,0.24434430053693007
6097.0,0.25640789160603156
6098.0,0.23741782120891095
6099.0,0.19702808916176476
6100.0,0.0738989815064388
6101.0,0.16330718936326558
6102.0,0.2763670799535325
6103.0,0.25644346339809104
6104.0,0.29953311141862404
6105.0,0.25950820585524564
6106.0,0.25006089605578263
6107.0,0.29884118431845785
6108.0,0.30831239530328547
6109.0,0.12935586183948924
6110.0,0.3935376594450176
6111.0,0.032974180507765016
6112.0,0.42430482387708085
6113.0,0.10070460988435753
6114.0,0.33084743180467635
6115.0,0.12203033152449708
6116.0,0.17211184899924695
6117.0,0.09445046149315321
6118.0,0.18713495580532136
6119.0,0.16270537497722215
6120.0,0.17164906131099428
6121.0,0.11201982135796454
6122.0,0.12803635681188386
6123.0,0.04035403613950975
6124.0,0.4235017529958127
6125.0,0.4256095070492126
6126.0,0.37585774046261533
6127.0,0.1309714965576817
6128.0,0.2567432379785532
6129.0,0.08431805003188023
6130.0,0.18795394247223302
6131.0,0.056127210935495636
6132.0,0.32097938149944455
6133.0,0.2439989219402959
6134.0,0.31745989752549897
6135.0,0.3779822249627941
6136.0,0.29831239162679246
6137.0,0.20496516632865838
6138.0,0.09841091706675079
6139.0,0.03773481247453555
6140.0,0.22480081056245932
6141.0,0.322989863052014
6142.0,0.07111620297121085
6143.0,0.533486462098384
6144.0,0.3158190674330805
6145.0,0.08137642364436878
6146.0,0.15575327831170455
6147.0,0.1118297502090542
6148.0,0.24961448277836196
6149.0,0.1538642607083126
6150.0,0.15572839502193248
6151.0,0.05247387065726702
6152.0,0.3480635236970208
6153.0,0.5868270170549978
6154.0,0.13761190797734918
6155.0,0.12264008247178394
6156.0,0.18517025481021054
6157.0,0.13379996097724056
6158.0,0.2025024038669756
6159.0,0.5122462472756575
6160.0,0.16903843767140606
6161.0,0.12637340138976078
6162.0,0.1372814745865186
6163.0,0.21086295314043835
6164.0,0.09650621888617279
6165.0,0.32246510708295056
6166.0,0.283876112519125
6167.0,0.21149386858597752
6168.0,0.12671149826704856
6169.0,0.1602812596627724
6170.0,0.10703850454271385
6171.0,0.3572732038241724
6172.0,0.3081530641990825
6173.0,0.12527302347447378
6174.0,0.5296635574547784
6175.0,0.07925334106852086
6176.0,0.2756860290257353
6177.0,0.3208084949951303
6178.0,0.2985596124561607
6179.0,0.2957450794346055
6180.0,0.4094871801037978
6181.0,0.28279463956765905
6182.0,0.34993416112733516
6183.0,0.1814380775139673
6184.0,0.15621470845331115
6185.0,0.3203141145575046
6186.0,0.25488002517351205
6187.0,0.27984692669857947
6188.0,0.11777102695245877
6189.0,0.28961460711014775
6190.0,0.2451663477460576
6191.0,0.1559700308488113
6192.0,0.20463780708595158
6193.0,0.3142311035870998
6194.0,0.12198627139754838
6195.0,0.27094627369315716
6196.0,0.20766077326374915
6197.0,0.26348312214851216
6198.0,0.2639606090852925
6199.0,0.27342042562417157
6200.0,0.08721106881894915
6201.0,0.10015167946256437
6202.0,0.1832964487583931
6203.0,0.18928898212343145
6204.0,0.080960163540894
6205.0,0.27404851090010096
6206.0,0.08595001769892595
6207.0,0.2017036485519583
6208.0,0.14582585041033336
6209.0,0.15983074621618001
6210.0,0.11157656475204335
6211.0,0.20418489778438698
6212.0,0.40990785668043134
6213.0,0.09737766742934154
6214.0,0.24248500299406034
6215.0,0.13074195810768985
6216.0,0.1595606962827189
6217.0,0.16221630603557594
6218.0,0.3558346530428673
6219.0,0.07356522618741711
6220.0,0.5890257702623717
6221.0,0.2375801280572495
6222.0,0.10149139215812131
6223.0,0.05515234062884113
6224.0,0.1732699759220552
6225.0,0.21685608701155154
6226.0,0.044153798030548926
6227.0,0.060343305963320444
6228.0,0.17964676938041502
6229.0,0.144305909949218
6230.0,0.09171975399268703
6231.0,0.18414197854557746
6232.0,0.1257697612062943
6233.0,0.04189346055802937
6234.0,0.16121111003835406
6235.0,0.09752331469993869
6236.0,0.13942135186823817
6237.0,0.10540324266945715
6238.0,0.3589753021749264
6239.0,0.10222386760671205
6240.0,0.2128780186585644
6241.0,0.5574513783748983
6242.0,0.17452489655248898
6243.0,0.18046662397502874
6244.0,0.32112645470742884
6245.0,0.48923444807057603
6246.0,0.10221227929201432
6247.0,0.2643396896959641
6248.0,0.08598259661727874
6249.0,0.36823206063178354
6250.0,0.43979447567553737
