Id,Predicted
4931.0,0.15359187692993753
4932.0,0.17382470486710874
4933.0,0.07326889671700697
4934.0,0.041774287327656555
4935.0,0.05088327406748573
4936.0,0.07611821881767349
4937.0,0.13501726721074864
4938.0,0.19048851699007135
4939.0,0.026074121470165863
4940.0,0.12359759897054715
4941.0,0.13648208999207595
4942.0,0.048751485116842505
4943.0,0.1539320678441371
4944.0,0.5412888175124106
4945.0,0.04824833057683768
4946.0,0.11481171836218836
4947.0,0.1722976504065356
4948.0,0.32188103007531327
4949.0,0.14048337843402575
4950.0,0.08423192534346681
4951.0,0.07161465020729245
4952.0,0.16615335359374056
4953.0,0.15751806478928873
4954.0,0.09074599972537553
4955.0,0.11651856913483032
4956.0,0.2950711210774878
4957.0,0.4177711920513273
4958.0,0.35173582662057806
4959.0,0.1764748937570185
4960.0,0.1098529001551534
4961.0,0.4680383795973498
4962.0,0.06486315749896858
4963.0,0.5703085335363288
4964.0,0.25583315808634693
4965.0,0.07171022552445663
4966.0,0.11717074650858939
4967.0,0.26027178931866873
4968.0,0.07663095975324778
4969.0,0.23616850850841478
4970.0,0.07213367179805948
4971.0,0.15713377045107826
4972.0,0.3191657569456291
4973.0,0.0897362231469896
4974.0,0.07828416198692748
4975.0,0.08104326634055015
4976.0,0.22373962886253307
4977.0,0.0504086135769277
4978.0,0.1976385062645907
4979.0,0.241145275449484
4980.0,0.1916258831016854
4981.0,0.29713274940453227
4982.0,0.40284505402921633
4983.0,0.2986569989575628
4984.0,0.19277096613369407
4985.0,0.19696618144323746
4986.0,0.09827236709731763
4987.0,0.3344526889376498
4988.0,0.060569635633132356
4989.0,0.11901840324560195
4990.0,0.30566051306045916
4991.0,0.05928222699591359
4992.0,0.04598360812542183
4993.0,0.153387481151734
4994.0,0.2537580400791103
4995.0,0.250240838068275
4996.0,0.10065010124874771
4997.0,0.3247667672515733
4998.0,0.23730828216270905
4999.0,0.14855955639640633
5000.0,0.1310790910410291
5001.0,0.11393166401639751
5002.0,0.17667502379402006
5003.0,0.2956370183627941
5004.0,0.11521300286552898
5005.0,0.043787442796087914
5006.0,0.23995320311521295
5007.0,0.13946748135382256
5008.0,0.41349508666308366
5009.0,0.04078332379691009
5010.0,0.081867340901709
5011.0,0.4253516192524541
5012.0,0.2226802935417938
5013.0,0.15310824769618597
5014.0,0.1423576727341663
5015.0,0.2701493174366224
5016.0,0.10563986172092885
5017.0,0.25821192861015985
5018.0,0.0681896824129985
5019.0,0.1521104096863372
5020.0,0.2401174177963486
5021.0,0.25115761719695634
5022.0,0.20885717285750238
5023.0,0.11028377743946363
5024.0,0.1280080648829026
5025.0,0.1738698183971278
5026.0,0.14598125620124452
5027.0,0.3115718462136683
5028.0,0.33513168226084294
5029.0,0.12402928740963803
5030.0,0.26419532990640027
5031.0,0.2953727585437932
5032.0,0.25742267744500735
5033.0,0.11003588297760987
5034.0,0.32799282582812705
5035.0,0.15462684516621908
5036.0,0.18187181037972522
5037.0,0.17284277594869282
5038.0,0.10518413858387325
5039.0,0.05329767997075526
5040.0,0.3120082054362608
5041.0,0.06345833495849673
5042.0,0.04130265308862164
5043.0,0.18351016183416108
5044.0,0.202359955968107
5045.0,0.3327070029709985
5046.0,0.3120954855299818
5047.0,0.3242835173199608
5048.0,0.15380885873053726
5049.0,0.38076400395948146
5050.0,0.10632694925355117
5051.0,0.09313569115954115
5052.0,0.07789663238734583
5053.0,0.291847214015596
5054.0,0.13840959220869836
5055.0,0.11113528415781308
5056.0,0.2524607385147611
5057.0,0.2686975262108864
5058.0,0.11614869862838999
5059.0,0.16278978472690972
5060.0,0.1707796943546775
5061.0,0.1701463833629952
5062.0,0.27554369011195756
5063.0,0.20410386353069443
5064.0,0.07967277761990063
5065.0,0.20577975572271523
5066.0,0.2787635851303089
5067.0,0.24800685500333003
5068.0,0.079639379587458
5069.0,0.07635103717886964
5070.0,0.19666604662818482
5071.0,0.2489192330179731
5072.0,0.11968848328485557
5073.0,0.261422436576433
5074.0,0.2771144227140415
5075.0,0.27208100071436553
5076.0,0.09305302359713516
5077.0,0.09106917951465215
5078.0,0.05958400199409849
5079.0,0.17111942195825341
5080.0,0.29605405474860086
5081.0,0.18277057711292977
5082.0,0.3664428366739044
5083.0,0.30908905732833103
5084.0,0.18915049151244964
5085.0,0.06947682090354976
5086.0,0.09473758824260012
5087.0,0.09883483054875514
5088.0,0.20082039481024788
5089.0,0.2680228830620557
5090.0,0.4042713159080799
5091.0,0.017149321893035346
5092.0,0.24200397940445803
5093.0,0.1406920637421783
5094.0,0.020478544611476617
5095.0,0.28304630458283675
5096.0,0.3086280387343614
5097.0,0.32063113048665975
5098.0,0.32507637235101716
5099.0,0.07494764436797952
5100.0,0.08924390823863716
5101.0,0.5356852233435562
5102.0,0.1115419462977251
5103.0,0.2379905414570648
5104.0,0.07705706688386874
5105.0,0.22097753312046636
5106.0,0.4705051821001926
5107.0,0.37665653909553554
5108.0,0.23706331856703017
5109.0,0.13147288903182672
5110.0,0.20196288440319346
5111.0,0.35636685947719404
5112.0,0.22578462782559416
5113.0,0.1681934563329439
5114.0,0.11663363777885245
5115.0,0.23977208932537755
5116.0,0.13998074647774036
5117.0,0.12680491920993847
5118.0,0.2913436430291518
5119.0,0.1567033553560408
5120.0,0.26789775311812475
5121.0,0.4529600379545598
5122.0,0.27974780595067844
5123.0,0.04677584314159785
5124.0,0.09125307672372719
5125.0,0.1246278202449123
5126.0,0.2469327506736294
5127.0,0.1260290026995688
5128.0,0.06369739755141104
5129.0,0.07289592197548435
5130.0,0.24840283874535052
5131.0,0.15557124304058795
5132.0,0.09241152988602325
5133.0,0.12879755146206293
5134.0,0.16515914749015428
5135.0,0.07025499523886813
5136.0,0.21170568241574178
5137.0,0.29654166035834156
5138.0,0.26093111360412985
5139.0,0.1772816419470146
5140.0,0.24716515981955522
5141.0,0.14164578560368815
5142.0,0.31497482345750855
5143.0,0.2322515458776809
5144.0,0.3935643342977665
5145.0,0.07598856254336014
5146.0,0.18787181878798426
5147.0,0.04131193273842671
5148.0,0.09848232079814008
5149.0,0.1381029359238042
5150.0,0.18227449172023155
5151.0,0.04539209643455073
5152.0,0.4278218098532828
5153.0,0.11713406493701337
5154.0,0.25231279381305133
5155.0,0.13695533770861107
5156.0,0.11617036090958273
5157.0,0.1960691608408356
5158.0,0.08507071754668363
5159.0,0.18133272029866992
5160.0,0.5041536742816823
5161.0,0.03194832472524175
5162.0,0.02749346990168756
5163.0,0.13675395672176743
5164.0,0.1929080827708053
5165.0,0.16421550837007598
5166.0,0.34679062158733287
5167.0,0.3244568673433119
5168.0,0.06611011601445402
5169.0,0.10654809977421009
5170.0,0.21828654214872628
5171.0,0.10250030107773984
5172.0,0.14738524212221088
5173.0,0.10583334977678623
5174.0,0.38329943376518505
5175.0,0.2654417475978174
5176.0,0.1220816102845067
5177.0,0.2887502309238942
5178.0,0.23066096343229686
5179.0,0.29307313561643167
5180.0,0.0834061709570994
5181.0,0.023882217214036876
5182.0,0.34065638682260724
5183.0,0.054450487002818224
5184.0,0.3866116099470987
5185.0,0.11255611379395232
5186.0,0.13669260946985068
5187.0,0.09987393206961419
5188.0,0.11117020448818252
5189.0,0.1302232462575052
5190.0,0.0723563371565427
5191.0,0.22186294596960354
5192.0,0.2989539445635675
5193.0,0.32158700764915127
5194.0,0.5564393155315928
5195.0,0.08533162466340553
5196.0,0.1236237908232812
5197.0,0.19028241343768276
5198.0,0.0666074370013497
5199.0,0.1332556769616891
5200.0,0.3250042705573437
5201.0,0.2863299877689901
5202.0,0.44639577585915874
5203.0,0.12779066059003746
5204.0,0.16734451359281446
5205.0,0.2977489860230478
5206.0,0.07989601451191367
5207.0,0.37852687099384236
5208.0,0.05370458996982138
5209.0,0.1606985212230815
5210.0,0.16077152767403677
5211.0,0.32099914415554504
5212.0,0.07739883342748813
5213.0,0.14213542824285405
5214.0,0.11603963818305163
5215.0,0.1239924357877807
5216.0,0.26715771514115055
5217.0,0.5615674990088608
5218.0,0.04256016925560618
5219.0,0.18820624341598974
5220.0,0.39716533507423
5221.0,0.2173950525484
5222.0,0.40063424972868783
5223.0,0.07880216370834361
5224.0,0.14296419227308915
5225.0,0.1057661849920094
5226.0,0.38415518036197793
5227.0,0.16227326135836295
5228.0,0.1663523697790348
5229.0,0.2966423267288555
5230.0,0.13050928751242924
5231.0,0.4158063303695984
5232.0,0.21091717767247836
5233.0,0.6773230644996062
5234.0,0.08132947627564513
5235.0,0.21953505815306404
5236.0,0.3096862371681212
5237.0,0.17768998834547856
5238.0,0.06952738478673884
5239.0,0.20169803228468303
5240.0,0.3311594921127242
5241.0,0.31999989388915706
5242.0,0.11436350840053122
5243.0,0.2360540785925293
5244.0,0.34241586289338816
5245.0,0.11639472796759028
5246.0,0.25626473021826685
5247.0,0.23534433573529942
5248.0,0.3520678621747011
5249.0,0.10534787736829268
5250.0,0.19722818865332734
5251.0,0.24121877723025015
5252.0,0.17387841366726486
5253.0,0.1673379347004954
5254.0,0.25978785596525056
5255.0,0.06391588039405291
5256.0,0.23949707025721761
5257.0,0.3279330015010436
5258.0,0.3674346614562175
5259.0,0.21935118754202185
5260.0,0.279478247277785
5261.0,0.37399116375108693
5262.0,0.1688922459323154
5263.0,0.09106875550092333
5264.0,0.12559472654095907
5265.0,0.2906262596182564
5266.0,0.07759370431901262
5267.0,0.24761607182616677
5268.0,0.2319260678366017
5269.0,0.28393388003656994
5270.0,0.12368771430559385
5271.0,0.05941559708310361
5272.0,0.05731691367955275
5273.0,0.16665149752984748
5274.0,0.06107393336689532
5275.0,0.3717918123658898
5276.0,0.05896325764449516
5277.0,0.09989823854268046
5278.0,0.11176097843401016
5279.0,0.16353596905277273
5280.0,0.10420142160248125
5281.0,0.24967940906401442
5282.0,0.3068624802743168
5283.0,0.2638621434106405
5284.0,0.07842385026759072
5285.0,0.34712682082705115
5286.0,0.09543325888927105
5287.0,0.3947796062394323
5288.0,0.3724981293034867
5289.0,0.10921908321902112
5290.0,0.0891947606702003
5291.0,0.10365560279104433
5292.0,0.20662781269081965
5293.0,0.2003523516875929
5294.0,0.24130818900952686
5295.0,0.3024087403005113
5296.0,0.3300067237906215
5297.0,0.12484519309933187
5298.0,0.08508585575718053
5299.0,0.29055137833143924
5300.0,0.2955409806144294
5301.0,0.444218589533222
5302.0,0.3974461196865652
5303.0,0.08094067461735618
5304.0,0.1987848022809846
5305.0,0.14630803443282878
5306.0,0.15907437775435368
5307.0,0.15046353731573767
5308.0,0.062174366957941894
5309.0,0.329812879937238
5310.0,0.26365204284560406
5311.0,0.1509489186147388
5312.0,0.15033565237356675
5313.0,0.16760640569004498
5314.0,0.14896711237412127
5315.0,0.1873193947990235
5316.0,0.08983756845813298
5317.0,0.4272095415995089
5318.0,0.034983266120897506
5319.0,0.2966907376246878
5320.0,0.049625371975231924
5321.0,0.17177916465608845
5322.0,0.364531062021984
5323.0,0.32400039564680105
5324.0,0.11516530474000208
5325.0,0.16632166552384325
5326.0,0.31687253745401256
5327.0,0.3237274323337246
5328.0,0.18709646664896035
5329.0,0.1703793224287134
5330.0,0.528574348510446
5331.0,0.10764727180737028
5332.0,0.19395407692885888
5333.0,0.21511148714726014
5334.0,0.32746343239017595
5335.0,0.07733287307476325
5336.0,0.15089798095811197
5337.0,0.053443982575198536
5338.0,0.19816028623435497
5339.0,0.14092172127038533
5340.0,0.114494974877242
5341.0,0.34448001614753243
5342.0,0.17502276964908758
5343.0,0.5408682097857131
5344.0,0.13897441465037724
5345.0,0.23483379635634233
5346.0,0.3506147973744139
5347.0,0.426488595182163
5348.0,0.08737453994005202
5349.0,0.026934027656844228
5350.0,0.1499914167845643
5351.0,0.06183483603646765
5352.0,0.299790629878471
5353.0,0.21986454922783535
5354.0,0.2816163920872977
5355.0,0.052665491606626015
5356.0,0.16417861753873936
5357.0,0.15547789101118922
5358.0,0.18767322505285616
5359.0,0.14647761646027369
5360.0,0.21826338677215268
5361.0,0.27469890636677163
5362.0,0.18040696132997094
5363.0,0.17798548749784562
5364.0,0.23250563923703788
5365.0,0.35941330773658897
5366.0,0.12504500059684348
5367.0,0.0797017872963625
5368.0,0.049829894910384025
5369.0,0.12514076417130598
5370.0,0.20845815911807133
5371.0,0.14007742592834363
5372.0,0.3314179884111931
5373.0,0.23716945227348946
5374.0,0.22235525409176665
5375.0,0.15907474625018264
5376.0,0.036320919256972416
5377.0,0.16676638041474576
5378.0,0.17679374736908743
5379.0,0.10707802186436743
5380.0,0.35513822233821235
5381.0,0.24586878799631734
5382.0,0.24160622283354788
5383.0,0.3813990847041315
5384.0,0.2632859792465947
5385.0,0.19173064052803943
5386.0,0.08376008950079869
5387.0,0.29870232815005987
5388.0,0.08008378637953381
5389.0,0.2234866038712537
5390.0,0.4525177666020153
5391.0,0.230677026938725
5392.0,0.2159860106496127
5393.0,0.21633159254429773
5394.0,0.24145993499370516
5395.0,0.24283841006822895
5396.0,0.33206248719574427
5397.0,0.5192359753879201
5398.0,0.273101237471539
5399.0,0.05263319366544957
5400.0,0.24380764889395284
5401.0,0.27885528803049897
5402.0,0.26785280517380106
5403.0,0.44001148898537473
5404.0,0.5269378129325152
5405.0,0.5150676292490753
5406.0,0.11528081576666653
5407.0,0.1939952683717306
5408.0,0.20910797317134802
5409.0,0.06666396236184025
5410.0,0.10673052151520365
5411.0,0.30618000841853577
5412.0,0.08218181006238048
5413.0,0.38531918894813916
5414.0,0.07600503351378393
5415.0,0.2281812752278015
5416.0,0.03647449023607426
5417.0,0.06022643022462756
5418.0,0.4317134469436934
5419.0,0.27714505476436074
5420.0,0.10465470674266601
5421.0,0.424587173131461
5422.0,0.5630847653463584
5423.0,0.3933662268857523
5424.0,0.39501517071519376
5425.0,0.13298555266808282
5426.0,0.0543565771741684
5427.0,0.19537850252488392
5428.0,0.16354567801787234
5429.0,0.3768337120912407
5430.0,0.44955578979117405
5431.0,0.4647614363187852
5432.0,0.1605880940080891
5433.0,0.3115444729071136
5434.0,0.13720316226494345
5435.0,0.562230147044959
5436.0,0.10222049771636602
5437.0,0.21050342606264216
5438.0,0.1292245991982372
5439.0,0.21196036737260843
5440.0,0.05624669624811633
5441.0,0.1780146899146588
5442.0,0.10319874316628644
5443.0,0.4338420598271934
5444.0,0.08796623613615906
5445.0,0.08465574978550358
5446.0,0.32470756056085703
5447.0,0.030585888139545714
5448.0,0.11122281112443293
5449.0,0.36551434500077135
5450.0,0.1892320403340522
5451.0,0.09354284221350974
5452.0,0.03156080298434875
5453.0,0.513982139109757
5454.0,0.21387521083526498
5455.0,0.18082613668015507
5456.0,0.07596663496557235
5457.0,0.14605841580396245
5458.0,0.1645098524944705
5459.0,0.4124874342019802
5460.0,0.05187257098780558
5461.0,0.23312800474952286
5462.0,0.3156418156815164
5463.0,0.2901205163380787
5464.0,0.26675770486929695
5465.0,0.09484054603371132
5466.0,0.3642481003112009
5467.0,0.2581520256640518
5468.0,0.0987191323096938
5469.0,0.2103920142251959
5470.0,0.084299055121548
5471.0,0.32324453987355484
5472.0,0.051953469661401686
5473.0,0.23285216532045244
5474.0,0.1471935859242583
5475.0,0.36562516560502
5476.0,0.10894922215562457
5477.0,0.10127457049500692
5478.0,0.2412203359273038
5479.0,0.047409576504598074
5480.0,0.21775153247669085
5481.0,0.33756381401399704
5482.0,0.1970010509161826
5483.0,0.16759852873490244
5484.0,0.2591943553051195
5485.0,0.1049489403420449
5486.0,0.16354057113768264
5487.0,0.25189187998696455
5488.0,0.41310498914193683
5489.0,0.11562012075378333
5490.0,0.31398201813295123
5491.0,0.09524700333791968
5492.0,0.23736453766283602
5493.0,0.20880890470981356
5494.0,0.5528285895400861
5495.0,0.20327572147598696
5496.0,0.2979265171645224
5497.0,0.3333756186699677
5498.0,0.09251721445124733
5499.0,0.23344401338538123
5500.0,0.07960374442698552
5501.0,0.15004194038458338
5502.0,0.032325814331094806
5503.0,0.1604763537097369
5504.0,0.22999947221593606
5505.0,0.2194249838986356
5506.0,0.17697120167180094
5507.0,0.12783859001524137
5508.0,0.28123949198566794
5509.0,0.17944761364416156
5510.0,0.1508448655889692
5511.0,0.13061831138583008
5512.0,0.27315741654557973
5513.0,0.3393654835769541
5514.0,0.2238953922206904
5515.0,0.1998279844889257
5516.0,0.31495757976560973
5517.0,0.16983741820503268
5518.0,0.33667337041158624
5519.0,0.13928007314600813
5520.0,0.5687744375534842
5521.0,0.1430568602799805
5522.0,0.12332026451779929
5523.0,0.08771727218339362
5524.0,0.059144652608319456
5525.0,0.14977270521127398
5526.0,0.21145853781343646
5527.0,0.07856110671571234
5528.0,0.28872152809936674
5529.0,0.3100783002087219
5530.0,0.2308216311195134
5531.0,0.12906930423797947
5532.0,0.14525627233712793
5533.0,0.08188947640344132
5534.0,0.17674647125159798
5535.0,0.18314636742181759
5536.0,0.11789690764695568
5537.0,0.22630771083686269
5538.0,0.21861946679199312
5539.0,0.21031244025529303
5540.0,0.3324990338453612
5541.0,0.30430529577360294
5542.0,0.10566564823456004
5543.0,0.13176681620080669
5544.0,0.20833450406031462
5545.0,0.09566580189333034
5546.0,0.04548726692024309
5547.0,0.22634805663148336
5548.0,0.13919983710813338
5549.0,0.17632209635584178
5550.0,0.10475272048387121
5551.0,0.07266342835072183
5552.0,0.18595423457428722
5553.0,0.23859201379210404
5554.0,0.30407008446967954
5555.0,0.054809393794931494
5556.0,0.12443890230122825
5557.0,0.148477990912334
5558.0,0.2934422742345633
5559.0,0.12951028093978242
5560.0,0.09271774416438769
5561.0,0.09626626881455468
5562.0,0.6107661547140226
5563.0,0.11128042602242527
5564.0,0.19586781172366335
5565.0,0.2862497284547337
5566.0,0.1542360823020253
5567.0,0.1388866346902559
5568.0,0.41277847726203787
5569.0,0.1062541025932288
5570.0,0.13449894879124952
5571.0,0.1371750945287621
5572.0,0.09182818343417128
5573.0,0.13077739208958222
5574.0,0.08358724222772262
5575.0,0.075043528663112
5576.0,0.08788093246685558
5577.0,0.44989891458326003
5578.0,0.0804223612467724
5579.0,0.24954753530319404
5580.0,0.25123695483851866
5581.0,0.27013730254559504
5582.0,0.21002065844670756
5583.0,0.2761836745363108
5584.0,0.35001290992057593
5585.0,0.17175915919064141
5586.0,0.33538669212209327
5587.0,0.14021135242958177
5588.0,0.3479947352597242
5589.0,0.13681787903579987
5590.0,0.2524067092179899
5591.0,0.1809644401213653
5592.0,0.22046401226932133
5593.0,0.27636336457174443
5594.0,0.16913097350256467
5595.0,0.12294485046384591
5596.0,0.3101608170502687
5597.0,0.12067333455263825
5598.0,0.08633806771869039
5599.0,0.23140797145606987
5600.0,0.05531126795588942
5601.0,0.05685984786679734
5602.0,0.17247941547129936
5603.0,0.3029007581546308
5604.0,0.3281595747316417
5605.0,0.13417725831394783
5606.0,0.2897966349439998
5607.0,0.13510196720472897
5608.0,0.1515863842151274
5609.0,0.30764189157814503
5610.0,0.18554069617345498
5611.0,0.08821334938720155
5612.0,0.4386219514548449
5613.0,0.3019060205882671
5614.0,0.1735285982599761
5615.0,0.06654077100920784
5616.0,0.33664567060789646
5617.0,0.2512622975011759
5618.0,0.062064277251110286
5619.0,0.3376603285069134
5620.0,0.11308516543564129
5621.0,0.36180650282652793
5622.0,0.26947761635836426
5623.0,0.3629670441933758
5624.0,0.0985755019938183
5625.0,0.14404768712984156
5626.0,0.08936495134401906
5627.0,0.42873384436150025
5628.0,0.0739087107525361
5629.0,0.12518069114653296
5630.0,0.26669135279290684
5631.0,0.3899148255464563
5632.0,0.2883950014011502
5633.0,0.0805817619117617
5634.0,0.09652919729672531
5635.0,0.19943914575407717
5636.0,0.2782773393645072
5637.0,0.23729127260367977
5638.0,0.07832250563036527
5639.0,0.34098864049490246
5640.0,0.33758696327216126
5641.0,0.11962750304626946
5642.0,0.275457296646005
5643.0,0.2594393904601064
5644.0,0.18591555797701392
5645.0,0.34202879986351187
5646.0,0.16164533660647062
5647.0,0.21362952937779026
5648.0,0.054549374697147233
5649.0,0.050359779858557774
5650.0,0.07153083443294828
5651.0,0.06335199247499351
5652.0,0.1165740581267634
5653.0,0.4222842992715764
5654.0,0.12869953335410544
5655.0,0.018985902103413756
5656.0,0.17776960559859908
5657.0,0.48216124207030847
5658.0,0.2925863185049561
5659.0,0.13579014418491112
5660.0,0.40993188320188984
5661.0,0.1946935240761934
5662.0,0.4211176547449017
5663.0,0.08099247571183657
5664.0,0.21195520374254917
5665.0,0.10348596715117123
5666.0,0.2194718131175871
5667.0,0.050047922574589454
5668.0,0.3005310773426616
5669.0,0.10572389203258166
5670.0,0.31859928613318933
5671.0,0.06507005476939434
5672.0,0.31539897832146063
5673.0,0.3940569696043642
5674.0,0.4175114416878215
5675.0,0.09837454662807318
5676.0,0.09593263147340084
5677.0,0.16509066966752264
5678.0,0.12939591120489094
5679.0,0.09394991452716343
5680.0,0.09511590577199443
5681.0,0.07579199486443097
5682.0,0.1327779752209673
5683.0,0.2513069264284912
5684.0,0.031266571271408194
5685.0,0.29411913989125943
5686.0,0.13703734731279912
5687.0,0.05987891302747946
5688.0,0.271473775739933
5689.0,0.2886738149900202
5690.0,0.14468105087249722
5691.0,0.14844342625920767
5692.0,0.36734930019433987
5693.0,0.3218024779204604
5694.0,0.08474677672483424
5695.0,0.05526788246009767
5696.0,0.17017165068850937
5697.0,0.11058459976206196
5698.0,0.3356864403656984
5699.0,0.046071536361333085
5700.0,0.260521121376138
5701.0,0.41728325727748716
5702.0,0.29490157505704645
5703.0,0.13001923195451776
5704.0,0.1577773845372979
5705.0,0.11050696532911983
5706.0,0.13365053496586393
5707.0,0.04815207422035968
5708.0,0.20604921162634318
5709.0,0.1908554411714079
5710.0,0.36320001572213
5711.0,0.17611681119243183
5712.0,0.11560559544631008
5713.0,0.18010450630346633
5714.0,0.3027453676121749
5715.0,0.28227547278796833
5716.0,0.28214272081534625
5717.0,0.0643731262712559
5718.0,0.34193510198010296
5719.0,0.07195028529142253
5720.0,0.30307911710434376
5721.0,0.20681126036025357
5722.0,0.318355634703024
5723.0,0.08252389583349666
5724.0,0.2098949087290148
5725.0,0.14034731082376423
5726.0,0.1887275669182984
5727.0,0.364067195564466
5728.0,0.16209957033310016
5729.0,0.15861531912158602
5730.0,0.22894298494650914
5731.0,0.09925888106170963
5732.0,0.05138034377561802
5733.0,0.19945492722806385
5734.0,0.043782971649402494
5735.0,0.19406043341542817
5736.0,0.06368234462268833
5737.0,0.17108487347213008
5738.0,0.06073799879322665
5739.0,0.36906599897241155
5740.0,0.13971662219720865
5741.0,0.14187291809470964
5742.0,0.10542959197760408
5743.0,0.17597493125689972
5744.0,0.18388695995097376
5745.0,0.2616952562940914
5746.0,0.26090372073263063
5747.0,0.182592260168837
5748.0,0.24367572433688295
5749.0,0.07331394233827639
5750.0,0.19373330597553493
5751.0,0.17914204448826948
5752.0,0.5181677888743105
5753.0,0.19806256923205717
5754.0,0.12258243375620967
5755.0,0.33037803893801804
5756.0,0.16735927447341303
5757.0,0.04463969080157068
5758.0,0.3496717826242147
5759.0,0.19173244236567846
5760.0,0.3547069184615525
5761.0,0.26745146630849426
5762.0,0.2170499893381183
5763.0,0.4694899834726021
5764.0,0.5230859787520402
5765.0,0.147150314276259
5766.0,0.2299942283029143
5767.0,0.15010778589402193
5768.0,0.16972701834269827
5769.0,0.25932844003557576
5770.0,0.04712988528503625
5771.0,0.27668890930791745
5772.0,0.07317091041363229
5773.0,0.10070288477117004
5774.0,0.09446678618964974
5775.0,0.14773271340420374
5776.0,0.1300728898485064
5777.0,0.14985841482630366
5778.0,0.14495396286666748
5779.0,0.27857975349742425
5780.0,0.17799086254775134
5781.0,0.5011630450852067
5782.0,0.13492050485515528
5783.0,0.2947056170401708
5784.0,0.186630494314404
5785.0,0.15808463405521528
5786.0,0.13394654521164165
5787.0,0.40426268246728264
5788.0,0.025397082988849136
5789.0,0.04662999376640094
5790.0,0.09245130753919065
5791.0,0.19328776539539838
5792.0,0.08585648115915874
5793.0,0.058868214855783266
5794.0,0.08802802586177196
5795.0,0.123116735878917
5796.0,0.0820457225751125
5797.0,0.0979155608936388
5798.0,0.27337141360995987
5799.0,0.0731148781809219
5800.0,0.16620068752381373
5801.0,0.14319073156261486
5802.0,0.18998118790412138
5803.0,0.12162872907051447
5804.0,0.1891471480874166
5805.0,0.24332288048733833
5806.0,0.3670670954588471
5807.0,0.13551963819398774
5808.0,0.23785587064323002
5809.0,0.26876239881118547
5810.0,0.06850157524908149
5811.0,0.15810096852699512
5812.0,0.10579003172380042
5813.0,0.05297363405409612
5814.0,0.504438369695163
5815.0,0.20035810097775753
5816.0,0.0956127901680179
5817.0,0.07379246194284908
5818.0,0.05952172432452786
5819.0,0.2025139456081416
5820.0,0.3834846664596802
5821.0,0.13058957916769298
5822.0,0.17988754541418867
5823.0,0.3191780271067076
5824.0,0.15113249535991652
5825.0,0.3843317779087898
5826.0,0.1617529929125872
5827.0,0.2373854281020808
5828.0,0.2066838944169603
5829.0,0.05315963467747762
5830.0,0.1628868556800605
5831.0,0.18376771938065334
5832.0,0.06552963783973534
5833.0,0.151875301142418
5834.0,0.041012237753817335
5835.0,0.41105440649248076
5836.0,0.10906500213061103
5837.0,0.12202143316012884
5838.0,0.27385319072893366
5839.0,0.1817891381887744
5840.0,0.4271150612527193
5841.0,0.11935379702751722
5842.0,0.41403388858514967
5843.0,0.2543091817582107
5844.0,0.2673641245730216
5845.0,0.09593643889382024
5846.0,0.18628267454238892
5847.0,0.08738119771520686
5848.0,0.17081152896663512
5849.0,0.08579004799720763
5850.0,0.175453476965885
5851.0,0.2579168379451221
5852.0,0.22168916199848027
5853.0,0.1066171137983927
5854.0,0.2811955794639219
5855.0,0.06215480878713063
5856.0,0.18822261662088435
5857.0,0.23066949648994747
5858.0,0.13884531380027978
5859.0,0.14186739842003487
5860.0,0.11822873635584016
5861.0,0.2952724173323193
5862.0,0.23035636091475536
5863.0,0.1353784604293889
5864.0,0.24346933375723348
5865.0,0.21604446542187308
5866.0,0.16996989140609192
5867.0,0.06797886309931674
5868.0,0.40329406042298677
5869.0,0.09550627336123296
5870.0,0.10564800426632752
5871.0,0.18302760849346272
5872.0,0.13897900573279298
5873.0,0.08700063157389258
5874.0,0.21424732128978471
5875.0,0.06824742464189458
5876.0,0.21148612548936924
5877.0,0.18252942579515666
5878.0,0.27546681422268116
5879.0,0.20823302459235435
5880.0,0.1702617119707828
5881.0,0.05949470035627378
5882.0,0.429934630106178
5883.0,0.1362324151484094
5884.0,0.33086459077668245
5885.0,0.5132942763738133
5886.0,0.09022982550558767
5887.0,0.12114806593104692
5888.0,0.32059588210711387
5889.0,0.1540571515326437
5890.0,0.15730435876548535
5891.0,0.19843346316854227
5892.0,0.30943202786143365
5893.0,0.3712072170220443
5894.0,0.05108443339657465
5895.0,0.4432493248283607
5896.0,0.2522502229246473
5897.0,0.08361613866869315
5898.0,0.3259161786518706
5899.0,0.4312002995919272
5900.0,0.1295623533552485
5901.0,0.09717564959230071
5902.0,0.05319353442930565
5903.0,0.11804390992756089
5904.0,0.20639861389336128
5905.0,0.1788343063442727
5906.0,0.15572274926221652
5907.0,0.14715242058691777
5908.0,0.42595889886144944
5909.0,0.3454495520699778
5910.0,0.2413361010855673
5911.0,0.4654341248609727
5912.0,0.18315302320011587
5913.0,0.07681088102867395
5914.0,0.05689028256204354
5915.0,0.26111040508731953
5916.0,0.17721097347150144
5917.0,0.4085648584999724
5918.0,0.1047160715349007
5919.0,0.18085139788482862
5920.0,0.2939002084938661
5921.0,0.2623211037618768
5922.0,0.14207463120194974
5923.0,0.2806135043583415
5924.0,0.11835838106053627
5925.0,0.29888867065729674
5926.0,0.22769499517553343
5927.0,0.23272660768289083
5928.0,0.2151164399372807
5929.0,0.36991069408206745
5930.0,0.42756839770357935
5931.0,0.11273525867988066
5932.0,0.1303699864088462
